timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2024-09-01,211.967,204.002,207.156,208.318,210.216,213.822,215.449,216.898,218.878
2024-10-01,212.478,204.752,208.296,209.271,210.72,214.276,215.954,217.085,220.026
2024-11-01,212.359,205.799,208.329,209.046,210.312,214.147,216.351,217.618,220.458
2024-12-01,211.85,204.94,206.933,208.372,210.054,213.786,215.54,216.51,218.256
2025-01-01,214.079,207.165,209.007,210.212,212.078,216.12,218.268,219.024,222.383
2025-02-01,213.986,202.003,207.932,209.794,212.187,216.348,218.284,220.151,225.571
2025-03-01,214.566,205.951,209.11,210.472,212.513,217.495,219.814,221.643,223.663
2025-04-01,216.154,207.071,209.566,210.967,213.34,218.342,220.997,222.423,225.903
2025-05-01,217.089,210.184,211.529,212.757,214.682,218.997,221.073,223.148,226.775
2025-06-01,218.252,208.745,211.152,213.402,215.623,221.129,223.848,225.385,228.158
2025-07-01,219.08,209.428,211.59,214.11,216.5,221.475,224.028,225.004,229.03
2025-08-01,219.911,209.711,213.596,215.401,217.18,222.179,225.178,226.977,230.328
2025-09-01,220.51,210.829,213.817,215.391,217.876,222.908,225.06,227.405,231.779
2025-10-01,219.939,211.002,213.323,214.22,216.959,223.344,225.942,227.052,231.82
2025-11-01,220.654,211.829,213.625,215.107,217.87,223.079,225.389,227.537,232.053
2025-12-01,219.776,210.53,212.732,214.742,217.085,222.953,225.586,227.43,230.105
