timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2022-08-01,166.97438,117.16945,145.65074,153.10141,160.92203,173.02672,180.84732,188.29802,216.7793
2022-09-01,167.64384,115.26651,145.14786,152.99173,161.24434,174.04333,182.29593,190.13983,220.02116
2022-10-01,169.37881,115.90955,146.40497,154.4134,162.84158,175.91605,184.34421,192.35266,222.84808
2022-11-01,169.15965,111.885,144.51509,153.09767,162.13979,176.17952,185.22163,193.80421,226.43431
2022-12-01,168.67647,110.59318,143.67776,152.38225,161.55447,175.79846,184.97067,193.67517,226.75975
2023-01-01,165.25722,106.73355,140.14131,148.90329,158.11646,172.39796,181.61113,190.37314,223.78087
2023-02-01,165.69667,104.85295,139.53543,148.6506,158.24864,173.1447,182.74274,191.85791,226.54037
2023-03-01,166.37076,103.241264,139.14452,148.61174,158.60284,174.13869,184.12979,193.597,229.50027
2023-04-01,168.497,104.68869,140.95187,150.52393,160.63277,176.3612,186.47003,196.04208,232.30528
2023-05-01,169.81355,105.435684,141.98006,151.64247,161.85834,177.76875,187.98462,197.64703,234.1914
2023-06-01,168.89175,103.67766,140.70688,150.49362,160.8382,176.94531,187.28989,197.07661,234.10587
2023-07-01,169.2648,101.96714,140.2899,150.3765,161.00789,177.52171,188.1531,198.23969,236.56247
2023-08-01,169.78664,103.00365,140.94771,150.96712,161.55107,178.02219,188.60612,198.62555,236.56963
2023-09-01,170.14424,99.7619,139.73643,150.29755,161.45769,178.8308,189.99092,200.55205,240.52658
2023-10-01,170.83461,99.98667,140.31256,150.93344,162.13306,179.53616,190.7358,201.35666,241.68256
2023-11-01,170.73845,99.62783,140.10977,150.76926,162.00781,179.4691,190.70764,201.36714,241.84908
2023-12-01,170.97914,99.02497,140.02919,150.8102,162.16545,179.79285,191.14809,201.92911,242.93332
2024-01-01,172.0746,98.842545,140.55199,151.52716,163.09317,181.05603,192.62202,203.59721,245.30666
