timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,208.0649,198.48753,201.48274,203.04277,205.34924,209.01865,210.82141,212.17467,216.86476
2023-09-01,208.41093,198.79004,201.55449,203.3284,205.7874,209.78528,211.7209,212.90984,217.37195
2023-10-01,208.77777,199.28426,201.77534,203.7865,206.27289,210.48416,212.57257,213.70163,217.85123
2023-11-01,209.18239,199.72935,202.12173,204.37933,206.83177,211.02763,213.17686,214.2749,218.53339
2023-12-01,209.51134,200.14984,202.47723,205.05421,207.35577,211.52916,213.57866,214.63748,219.21883
2024-01-01,210.88336,202.12912,204.56207,206.24057,207.85251,214.18872,217.11176,217.86548,221.78107
2024-02-01,211.6369,202.66754,205.06645,206.3923,208.62433,214.76697,218.02351,218.88257,222.27313
2024-03-01,212.32675,202.80618,205.33942,206.68512,209.17973,215.562,218.92213,220.06989,223.18268
2024-04-01,212.98608,202.80449,205.5244,206.99042,209.654,216.4394,219.8707,221.4136,224.2661
2024-05-01,213.63632,202.73186,205.67542,207.31726,210.09695,217.3751,220.88309,222.87517,225.48169
2024-06-01,214.26012,202.62973,205.81195,207.6656,210.51457,218.29732,221.89328,224.31679,226.71233
2024-07-01,214.82434,202.53455,205.93599,208.00891,210.89569,219.12842,222.83328,225.61002,227.8283
2024-08-01,215.31175,202.47946,206.04929,208.32127,211.24359,219.8367,223.69632,226.71988,228.78545
2024-09-01,215.7339,202.49136,206.16269,208.60677,211.58267,220.44498,224.51854,227.678,229.6272
2024-10-01,216.1255,202.59578,206.30168,208.92407,211.95941,221.0087,225.31123,228.48907,230.4249
2024-11-01,216.48515,202.81334,206.48637,209.34105,212.39375,221.54716,225.99448,229.07535,231.2617
2024-12-01,216.68329,202.99538,206.60406,209.721,212.70142,221.92497,226.41876,229.26173,231.76227
2025-01-01,216.6212,204.05438,207.95232,210.09753,212.1518,222.47849,226.86603,229.8598,232.44595
