timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,176.03229,155.21002,167.26877,170.36542,173.57509,178.48949,181.69914,184.7958,196.85454
2020-09-01,176.41696,152.78622,166.478,169.9915,173.6315,179.20244,182.84244,186.35594,200.04771
2020-10-01,176.96579,150.70744,165.90851,169.81433,173.86427,180.0673,184.11725,188.02309,203.22417
2020-11-01,176.80132,148.17824,164.76378,169.01942,173.42796,180.17468,184.58322,188.83887,205.42442
2020-12-01,178.30035,148.65802,165.82631,170.23447,174.8031,181.79762,186.36626,190.77441,207.9427
2021-01-01,178.57922,147.27943,165.41519,170.0689,174.89,182.26843,187.08955,191.74326,209.87901
2021-02-01,179.28719,146.16402,165.36168,170.28583,175.38567,183.1887,188.28854,193.21269,212.41037
2021-03-01,179.7483,145.48683,165.33463,170.42917,175.70807,183.78854,189.06743,194.162,214.0098
2021-04-01,179.52328,143.96428,164.56425,169.85168,175.33029,183.7163,189.1949,194.48233,215.0823
2021-05-01,179.53777,144.14696,164.65266,169.91469,175.36612,183.70941,189.16083,194.42287,214.92857
2021-06-01,180.363,142.76552,164.55017,170.14024,175.93144,184.79457,190.58577,196.17584,217.96051
2021-07-01,181.23592,141.82971,164.68282,170.53929,176.60098,185.87085,191.93253,197.789,220.6421
2021-08-01,180.09784,139.19695,162.89372,168.97519,175.27599,184.9197,191.22047,197.30194,220.99873
2021-09-01,180.63866,137.53177,162.52917,168.93587,175.56755,185.70975,192.34145,198.74814,223.74554
2021-10-01,180.58897,136.08075,161.89572,168.51007,175.3554,185.82257,192.66788,199.28224,225.0972
2021-11-01,181.75308,137.18723,163.04085,169.6631,176.51523,186.99094,193.84306,200.46533,226.31894
2021-12-01,181.45073,136.57063,162.59897,169.26886,176.1723,186.72917,193.6326,200.3025,226.33083
2022-01-01,182.06462,134.41115,162.04878,169.13075,176.46043,187.66881,194.9985,202.08046,229.7181
