timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2022-08-01,172.09865,152.73119,163.41733,166.35815,169.55293,174.64438,177.83916,180.77998,191.46613
2022-09-01,172.33377,151.86247,163.1118,166.225,169.6199,175.04762,178.44254,181.55574,192.80505
2022-10-01,172.69148,151.0917,163.00328,166.28372,169.84918,175.53378,179.09924,182.37968,194.29124
2022-11-01,175.32414,152.49379,165.1395,168.60095,172.3477,178.30058,182.04732,185.50879,198.1545
2022-12-01,178.45245,154.99113,167.91748,171.48189,175.35928,181.54564,185.42303,188.98744,201.91377
2023-01-01,176.7341,153.20958,166.20311,169.7737,173.6488,179.81938,183.69449,187.26509,200.2586
2023-02-01,175.9595,151.03584,164.87704,168.65204,172.72815,179.19084,183.26695,187.04195,200.88315
2023-03-01,175.58751,150.45253,164.19086,168.02087,172.2182,178.9568,183.15413,186.98415,200.72247
2023-04-01,173.08774,145.60487,160.65239,164.83755,169.41678,176.75871,181.33794,185.52309,200.57062
2023-05-01,175.54382,148.86685,163.4011,167.47083,171.94408,179.14357,183.61682,187.68654,202.2208
2023-06-01,176.34897,149.11534,164.06833,168.2112,172.73242,179.96552,184.48674,188.62962,203.58261
2023-07-01,179.78217,151.2764,167.13722,171.45149,176.10149,183.46284,188.11284,192.42712,208.28795
2023-08-01,178.24359,148.68286,165.0573,169.53911,174.3901,182.09709,186.94807,191.4299,207.80432
2023-09-01,180.17032,150.66705,166.9007,171.38525,176.2697,184.07094,188.95538,193.43994,209.67358
2023-10-01,179.777,149.31787,166.25641,170.86732,175.83954,183.71445,188.68666,193.29758,210.23611
2023-11-01,180.76344,149.52567,166.85947,171.59229,176.70651,184.82037,189.9346,194.66742,212.00122
2023-12-01,180.08499,148.80603,166.25084,170.9804,176.0666,184.10338,189.1896,193.91914,211.36395
2024-01-01,181.74545,147.8808,166.8146,171.93,177.41817,186.07274,191.56093,196.6763,215.6101
