timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,160.37708,150.92647,157.23354,159.10022,160.07855,160.82661,161.86107,164.19754,175.67346
2020-09-01,160.64853,151.5519,157.74467,159.25858,160.2786,161.20721,162.38663,164.91362,175.99707
2020-10-01,160.69804,151.65056,157.86316,159.14622,160.24559,161.33514,162.68774,165.27304,176.29344
2020-11-01,160.61275,151.37837,157.71185,158.81293,160.0222,161.32368,162.87985,165.45767,176.63008
2020-12-01,160.51682,151.04318,157.50356,158.48347,159.78917,161.27763,163.00134,165.54474,176.96501
2021-01-01,161.50752,153.08221,158.08366,159.34239,160.43797,162.42923,164.71793,167.49147,175.68744
2021-02-01,161.92203,152.81747,158.14503,159.47777,160.61331,162.92923,165.5453,168.17937,177.00568
2021-03-01,162.26265,152.66246,158.2339,159.61967,160.80078,163.37395,166.19629,168.74313,177.99147
2021-04-01,162.53484,152.60255,158.34903,159.76263,160.98755,163.74683,166.68683,169.1843,178.7176
2021-05-01,162.7746,152.61401,158.4867,159.91422,161.18175,164.07333,167.0804,169.55223,179.27849
2021-06-01,163.00424,152.67719,158.64096,160.08012,161.38832,164.3689,167.41693,169.87836,179.73058
2021-07-01,163.23538,152.7819,158.80875,160.26476,161.61003,164.63991,167.71492,170.17598,180.10074
2021-08-01,163.47491,152.92308,158.98824,160.47047,161.8485,164.89041,167.98447,170.45189,180.40375
2021-09-01,163.72736,153.0956,159.17548,160.69563,162.10306,165.12529,168.23466,170.71231,180.65298
2021-10-01,163.99489,153.28903,159.36101,160.93324,162.36974,165.35243,168.47728,170.96599,180.86517
2021-11-01,164.27673,153.48236,159.52415,161.16518,162.63815,165.58492,168.73363,171.23433,181.06757
2021-12-01,164.56825,153.63326,159.61728,161.35274,162.88628,165.85413,169.05435,171.58037,181.31546
2022-01-01,165.07478,155.34859,160.0501,161.67162,163.29544,166.83755,170.4153,173.26918,179.50175
