timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2019-08-01,142.42043,139.2341,140.37186,141.07297,141.97565,142.53307,143.25818,143.90193,147.94246
2019-09-01,142.25366,138.74382,139.93153,140.5214,141.68005,142.64514,143.6512,144.58452,148.62239
2019-10-01,142.21994,138.15218,139.47437,140.03769,141.57051,142.9025,144.10977,145.30846,149.46187
2019-11-01,142.28156,137.81877,139.28555,139.87778,141.55176,143.15804,144.43906,145.73056,150.08482
2019-12-01,142.3869,137.56776,139.22177,139.83415,141.5598,143.42326,144.76543,146.18066,150.74959
2020-01-01,142.8851,138.6185,140.08055,140.52373,142.01848,143.7942,145.95432,147.36725,150.28435
2020-02-01,143.4343,138.55814,140.3259,140.85675,142.2614,144.52185,146.78157,148.29329,151.97739
2020-03-01,143.9053,138.43985,140.45276,141.08022,142.53175,145.18457,147.50964,149.13635,153.47314
2020-04-01,144.3106,138.33707,140.52908,141.25034,142.79758,145.76108,148.13481,149.91042,154.7629
2020-05-01,144.68436,138.25377,140.58792,141.39491,143.05347,146.28745,148.72734,150.71173,155.94116
2020-06-01,145.04424,138.18307,140.6448,141.52603,143.29958,146.77771,149.3266,151.58736,157.05295
2020-07-01,145.3726,138.09088,140.68382,141.62288,143.52652,147.21272,149.91809,152.50494,158.07484
2020-08-01,145.60614,137.90042,140.63998,141.59984,143.68764,147.53151,150.44527,153.34566,158.91083
2020-09-01,145.66753,137.5416,140.4382,141.35695,143.71011,147.66219,150.85654,153.98784,159.46783
2020-10-01,145.59293,137.06155,140.1068,140.96315,143.59572,147.66989,151.16708,154.44572,159.84483
2020-11-01,145.53961,136.61832,139.79626,140.61234,143.47708,147.70442,151.4427,154.81956,160.21382
2020-12-01,145.57097,136.3078,139.59174,140.376,143.43578,147.79686,151.7003,155.14215,160.59073
2021-01-01,146.46881,136.52133,140.02396,140.98341,144.1732,148.84433,153.75977,157.64781,162.11253
