timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2021-08-01,165.42148,155.80336,161.42894,163.62563,165.45842,166.16983,167.99544,172.11455,186.45439
2021-09-01,165.46568,155.92125,161.4306,163.65097,165.49626,166.24614,167.99466,172.20685,186.28282
2021-10-01,165.65413,155.94154,161.40869,163.69228,165.57332,166.35204,168.17319,172.39828,186.1477
2021-11-01,165.86751,155.90569,161.35101,163.72028,165.6402,166.47044,168.40536,172.62529,186.01659
2021-12-01,166.04166,155.84203,161.2632,163.72382,165.68823,166.57205,168.61053,172.83597,185.87317
2022-01-01,167.26897,158.55905,162.76053,164.908,166.52095,168.2406,170.52693,173.29231,185.83621
2022-02-01,168.0641,158.70572,162.97224,165.29762,167.13942,169.04245,171.55641,174.16154,186.09053
2022-03-01,168.86465,158.86401,163.14226,165.62752,167.71475,169.89926,172.6765,175.10649,186.28703
2022-04-01,169.6055,158.99861,163.23941,165.8723,168.20424,170.72935,173.79382,176.05441,186.40244
2022-05-01,170.22205,159.09384,163.259,166.01706,168.57098,171.46063,174.80763,176.92519,186.42383
2022-06-01,170.68217,159.13835,163.21115,166.0642,168.80461,172.04813,175.6453,177.65805,186.3637
2022-07-01,170.98824,159.12587,163.112,166.03416,168.9201,172.48079,176.27614,178.22733,186.24858
2022-08-01,171.16925,159.05733,162.97437,165.95332,168.94504,172.78334,176.71643,178.646,186.10394
2022-09-01,171.27321,158.94235,162.80188,165.84183,168.90663,173.01732,177.02711,178.96234,185.94241
2022-10-01,171.35306,158.79402,162.58768,165.70818,168.8229,173.26193,177.2919,179.24188,185.75638
2022-11-01,171.423,158.6239,162.3309,165.55595,168.70052,173.5211,177.53433,179.50723,185.52026
2022-12-01,171.43675,158.43713,162.05751,165.401,168.54648,173.67992,177.67151,179.7075,185.24017
2023-01-01,172.22862,160.90025,163.2261,166.18448,168.95134,174.58025,179.08218,179.46097,184.86313
