timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,192.66685,157.52904,177.93213,183.1511,188.54614,196.78758,202.18263,207.40158,227.8047
2023-09-01,191.96764,144.0325,171.86415,178.98416,186.34503,197.59024,204.9511,212.0711,239.90277
2023-10-01,189.67693,146.50542,171.57224,177.98457,184.61354,194.74031,201.36928,207.78162,232.84843
2023-11-01,191.33218,132.89847,166.82455,175.50412,184.47758,198.18678,207.16025,215.83981,249.7659
2023-12-01,188.29146,123.770065,161.22359,170.80826,180.71936,195.86354,205.77464,215.35933,252.81284
2024-01-01,188.56772,118.957,159.36047,169.70169,180.39629,196.73915,207.43375,217.77496,258.17844
2024-02-01,195.04834,128.40448,167.08781,176.98805,187.22607,202.87059,213.10861,223.00885,261.6922
2024-03-01,191.7267,123.83153,163.24385,173.32965,183.75885,199.69456,210.12376,220.20956,259.6219
2024-04-01,194.2748,113.66792,160.44798,172.42351,184.80978,203.7398,216.12608,228.1016,274.88165
2024-05-01,190.28822,104.70584,154.36664,167.0822,180.2357,200.34074,213.49423,226.2098,275.8706
2024-06-01,194.9296,119.159004,163.13206,174.3891,186.03233,203.82687,215.47011,226.72713,270.7002
2024-07-01,194.03969,119.501854,162.75407,173.82864,185.28458,202.7948,214.25073,225.3253,268.5775
2024-08-01,195.75798,120.33423,164.09871,175.30513,186.89795,204.61801,216.21083,227.41727,271.18173
2024-09-01,193.47993,110.23288,158.53029,170.8999,183.69777,203.26212,216.05998,228.4296,276.727
2024-10-01,193.5346,96.87611,152.9396,167.30385,182.16939,204.89984,219.76538,234.12962,290.1931
2024-11-01,194.70778,97.41473,153.85284,168.31058,183.27109,206.14447,221.10498,235.56273,292.00085
2024-12-01,194.76323,105.432915,157.26727,170.53984,184.26988,205.25658,218.98662,232.25919,284.09354
2025-01-01,195.28427,97.052475,154.0333,168.63075,183.73634,206.83218,221.93779,236.53523,293.51608
