timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,189.26495,172.63432,181.01564,184.31905,186.75876,191.25404,193.41704,195.64154,206.24818
2023-09-01,189.75375,171.77022,180.56706,184.01276,186.82617,192.02444,194.60284,197.38388,208.0763
2023-10-01,190.184,170.57983,179.74045,183.62224,186.78859,192.85654,195.94186,199.32637,210.1016
2023-11-01,190.63318,169.16637,178.7063,183.17746,186.8286,193.81892,197.43344,201.34914,212.17952
2023-12-01,190.99974,166.96231,177.12558,182.2409,186.63445,195.05853,199.32716,203.92802,214.91248
2024-01-01,192.55537,166.38,177.62802,182.30493,187.2612,197.78491,202.83395,207.8642,217.4798
2024-02-01,193.43143,164.79549,176.5084,181.59804,187.38895,199.06395,204.67249,209.88205,219.57101
2024-03-01,194.0438,163.84149,175.6994,181.14143,187.5096,199.77557,205.74454,211.05957,220.63889
2024-04-01,194.4356,163.18399,175.06787,180.78572,187.57379,200.17044,206.36346,211.77397,221.19989
2024-05-01,194.65045,162.71042,174.57501,180.49915,187.58278,200.34663,206.67523,212.18349,221.50412
2024-06-01,194.73346,162.34982,174.17896,180.262,187.54872,200.38228,206.78398,212.38571,221.66086
2024-07-01,194.7156,162.03403,173.82986,180.0384,187.4651,200.3391,206.76846,212.45691,221.72711
2024-08-01,194.61432,161.69363,173.47504,179.78404,187.31512,200.25803,206.68443,212.46002,221.75043
2024-09-01,194.43646,161.25543,173.0612,179.44899,187.07626,200.16385,206.57378,212.44861,221.78383
2024-10-01,194.17845,160.64568,172.53696,178.98212,186.719,200.07242,206.46828,212.46631,221.88268
2024-11-01,193.83185,159.81169,171.86542,178.34625,186.2176,199.98672,206.3828,212.53754,222.08356
2024-12-01,193.39236,158.7549,171.04416,177.5426,185.56802,199.89285,206.30708,212.65523,222.38031
2025-01-01,193.90195,158.81146,171.90251,177.52873,185.55693,201.17654,207.64534,213.92216,222.478
