timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2024-08-01,210.09937,182.07079,197.35637,204.01125,207.41495,214.50392,219.89844,229.06169,260.4736
2024-09-01,210.18982,181.91234,196.69063,203.11743,206.88985,214.39172,219.97302,228.93225,260.51428
2024-10-01,210.60674,181.7988,196.28943,202.65782,206.72426,215.0594,220.8682,229.60295,261.04614
2024-11-01,211.152,181.70033,196.01974,202.42807,206.75677,216.11128,222.17862,230.6788,261.76007
2024-12-01,211.6992,181.6126,195.7575,202.28917,206.85977,217.24876,223.5815,231.84811,262.3985
2025-01-01,216.99443,188.53252,206.14424,211.14468,213.40742,224.42453,234.47543,241.1858,265.64102
2025-02-01,218.75938,189.14897,207.0386,212.21323,214.88048,226.34956,236.16663,242.7247,266.11453
2025-03-01,220.40228,189.7738,207.81995,213.12906,216.18086,228.14201,237.71324,244.05817,266.2581
2025-04-01,222.04019,190.54745,208.63174,213.96867,217.40987,229.89856,239.21814,245.25153,266.06537
2025-05-01,223.65144,191.46623,209.4525,214.6991,218.54614,231.59892,240.68365,246.2945,265.53403
2025-06-01,224.97037,192.25177,210.0239,215.17471,219.39528,232.95456,241.8297,247.03688,264.8265
2025-07-01,225.80884,192.62157,210.13322,215.32849,219.84401,233.77307,242.44989,247.43405,264.21887
2025-08-01,226.34834,192.65004,209.89291,215.31992,220.06412,234.2779,242.71109,247.64694,263.72815
2025-09-01,226.91661,192.58096,209.5464,215.45532,220.3563,234.84456,242.86885,247.8475,263.1591
2025-10-01,227.63676,192.5541,209.24083,215.86763,220.85626,235.60443,243.02951,248.06699,262.37616
2025-11-01,228.19958,192.44893,208.86594,216.08511,221.21603,236.16461,243.10962,248.18835,261.56885
2025-12-01,228.43765,192.18994,208.32846,215.83452,221.20709,236.32065,243.05222,248.17404,260.93884
2026-01-01,229.17038,197.0662,214.35635,220.01077,222.98517,236.85031,246.44778,249.9238,258.0893
