timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,154.7724,150.82231,152.48329,153.58963,154.2431,155.21982,155.6151,156.21097,159.69218
2020-09-01,154.82791,150.80563,152.41592,153.39046,154.09155,155.4277,156.06659,156.8688,160.3874
2020-10-01,154.88248,150.74536,152.329,153.21565,153.98108,155.58722,156.42825,157.41406,161.09406
2020-11-01,154.97139,150.64474,152.19234,153.04349,153.89359,155.74608,156.77095,157.88916,161.80037
2020-12-01,155.04543,150.46335,151.95056,152.78653,153.76453,155.90674,157.12872,158.39273,162.51096
2021-01-01,155.72755,150.08604,152.1902,153.21817,154.3787,157.19397,159.19139,161.01439,165.08247
2021-02-01,156.02246,150.12721,152.16113,153.29134,154.53497,157.52399,159.61856,161.51161,165.81789
2021-03-01,156.30284,150.19783,152.16573,153.37915,154.68764,157.82072,160.0062,161.94101,166.37057
2021-04-01,156.55696,150.26431,152.17003,153.45363,154.81598,158.08868,160.36182,162.32219,166.82407
2021-05-01,156.75723,150.28485,152.14354,153.48744,154.89415,158.32892,160.6894,162.69557,167.25122
2021-06-01,156.87775,150.23154,152.06505,153.47139,154.9042,158.54053,160.98871,163.08928,167.697
2021-07-01,156.91473,150.10727,151.933,153.40984,154.84688,158.72665,161.26538,163.51465,168.16502
2021-08-01,156.88788,149.93074,151.75989,153.30939,154.73955,158.88948,161.522,163.95471,168.62624
2021-09-01,156.82555,149.72273,151.56169,153.16852,154.60344,159.02399,161.75426,164.3765,169.03902
2021-10-01,156.74521,149.49011,151.34496,152.97635,154.44868,159.13005,161.97424,164.77951,169.39066
2021-11-01,156.65657,149.1941,151.08461,152.69887,154.26535,159.24417,162.26233,165.25835,169.7433
2021-12-01,156.55792,148.74277,150.7119,152.26251,154.0185,159.41615,162.72723,165.9322,170.17233
2022-01-01,157.15044,148.29611,150.9886,152.26553,154.31206,160.0704,163.70163,166.61008,171.66179
