timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,179.44955,168.06235,173.6891,175.47475,177.6092,181.28989,183.42435,185.20999,190.83675
2023-09-01,181.15135,166.85246,173.94339,176.18391,178.85431,183.4484,186.11879,188.35931,195.45024
2023-10-01,188.70056,132.95264,160.6276,169.36082,179.76079,197.64034,208.0403,216.77354,244.4485
2023-11-01,180.48926,165.68211,173.40163,175.69283,178.31186,182.66664,185.28569,187.57689,195.29639
2023-12-01,188.72234,174.32993,181.63434,183.87741,186.5005,190.94415,193.56726,195.81032,203.11473
2024-01-01,183.13817,168.58463,175.94383,178.21405,180.877,185.39935,188.06229,190.3325,197.69171
2024-02-01,181.53294,163.35516,172.4867,175.32674,178.67622,184.38968,187.73917,190.57921,199.71072
2024-03-01,185.25197,167.52495,176.09952,178.89122,182.28532,188.21861,191.61272,194.40442,202.97899
2024-04-01,181.14948,155.50052,168.19084,172.2118,177.01318,185.28577,190.08713,194.1081,206.79843
2024-05-01,182.89038,170.01788,176.48418,178.49533,180.86732,184.91344,187.28542,189.29659,195.76288
2024-06-01,181.6725,167.0692,174.40553,176.68709,179.37775,183.96727,186.65793,188.93948,196.27582
2024-07-01,180.80879,157.939,169.11098,172.7057,177.04216,184.57541,188.91187,192.50659,203.67857
2024-08-01,182.70654,161.95125,171.79088,175.07095,179.12163,186.29144,190.3421,193.6222,203.46182
2024-09-01,185.63148,160.13638,172.57156,176.58017,181.42186,189.84113,194.68282,198.69142,211.1266
2024-10-01,188.83011,163.42001,176.23042,180.19704,184.86143,192.79878,197.46318,201.4298,214.2402
2024-11-01,187.65923,148.51398,168.72115,174.79509,181.79721,193.52122,200.52336,206.59729,226.80446
2024-12-01,180.2698,135.4233,158.5716,165.53032,173.55301,186.9866,195.00931,201.96802,225.11632
2025-01-01,187.11765,152.30946,170.10603,175.5208,181.81396,192.42131,198.7145,204.12924,221.92583
