timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,151.20804,149.88661,150.40034,150.6447,150.90643,151.64337,152.00673,152.47437,153.54504
2018-09-01,151.26462,149.4802,150.17667,150.48419,150.87407,151.83167,152.30879,152.79138,154.0551
2018-10-01,151.3472,149.1629,150.00755,150.34746,150.85754,152.02884,152.62167,153.1429,154.59973
2018-11-01,151.54916,148.81317,149.84607,150.25377,150.9023,152.38481,153.12955,153.73132,155.41182
2018-12-01,151.73087,148.48843,149.69202,150.17331,150.93454,152.71922,153.60521,154.32503,156.22704
2019-01-01,151.55548,147.9242,149.39268,149.82742,150.70522,152.54886,153.61331,154.5575,156.21748
2019-02-01,151.62225,147.94038,149.42235,149.9173,150.76328,152.63977,153.57765,154.46402,156.11986
2019-03-01,151.78914,147.89946,149.45964,150.0046,150.8704,152.84865,153.77405,154.63687,156.38748
2019-04-01,151.9569,147.85535,149.49274,150.07819,150.9714,153.06136,154.01529,154.86566,156.74242
2019-05-01,152.09145,147.82246,149.52042,150.13805,151.05032,153.23376,154.22882,155.07626,157.08075
2019-06-01,152.18451,147.78438,149.53142,150.17278,151.0983,153.36125,154.40761,155.26254,157.39403
2019-07-01,152.24368,147.73024,149.5231,150.17836,151.11732,153.45683,154.56749,155.4405,157.70215
2019-08-01,152.27806,147.66646,149.50082,150.159,151.11462,153.53384,154.71654,155.61205,158.00519
2019-09-01,152.29224,147.60962,149.47185,150.12384,151.09758,153.59808,154.84476,155.75844,158.27345
2019-10-01,152.29092,147.56982,149.44208,150.08366,151.07352,153.65054,154.9427,155.8659,158.48357
2019-11-01,152.28128,147.54727,149.41545,150.04724,151.04941,153.69307,155.01236,155.93828,158.63692
2019-12-01,152.26965,147.53775,149.39339,150.019,151.02979,153.7287,155.0616,155.98627,158.7471
2020-01-01,152.37619,147.0775,149.10172,149.78285,151.02545,153.7496,155.18977,156.32292,158.67183
