timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2022-08-01,161.1004,150.97742,154.79018,156.88867,159.23247,163.28096,165.49712,168.15242,173.5931
2022-09-01,161.84499,151.08586,155.1852,157.26367,159.6544,164.26529,166.91068,170.07198,175.36674
2022-10-01,162.07545,150.93459,155.14307,157.23688,159.74677,164.62863,167.47337,170.81943,176.13913
2022-11-01,162.10963,150.2936,154.75882,156.82024,159.63545,164.7997,167.83282,171.39336,176.85953
2022-12-01,162.05322,149.24634,154.11046,156.0686,159.35089,164.89217,168.20253,172.10149,177.77063
2023-01-01,162.97371,148.4536,153.60803,155.96652,160.13173,166.85347,171.67543,174.88794,179.63078
2023-02-01,163.34738,148.70132,153.92725,156.33543,160.46971,167.1359,172.05846,175.16121,180.12778
2023-03-01,163.61417,148.7912,154.10254,156.45772,160.62814,167.25696,172.2093,175.35219,180.43048
2023-04-01,163.80229,148.8361,154.22292,156.56616,160.71399,167.31918,172.23679,175.41022,180.62689
2023-05-01,163.92715,148.87265,154.32149,156.69354,160.76146,167.35216,172.1952,175.3718,180.75203
2023-06-01,163.9951,148.91481,154.40921,156.81354,160.77856,167.34839,172.09949,175.27829,180.80469
2023-07-01,164.01224,148.96255,154.4821,156.90721,160.76733,167.3061,171.96019,175.15355,180.78749
2023-08-01,163.98494,149.00626,154.52936,156.96266,160.72697,167.23024,171.79031,175.01447,180.71407
2023-09-01,163.91563,149.0203,154.53189,156.96396,160.65085,167.1284,171.60503,174.87943,180.61078
2023-10-01,163.79666,148.94363,154.44801,156.87242,160.51566,167.00667,171.4213,174.77829,180.52225
2023-11-01,163.5921,148.62622,154.17662,156.58087,160.25496,166.85786,171.25558,174.76654,180.5321
2023-12-01,163.23071,147.88724,153.58385,155.93626,159.76869,166.63736,171.08893,174.87965,180.70117
2024-01-01,163.33563,147.83496,152.83904,155.33658,160.12534,167.4331,172.43889,175.31096,179.75934
