timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,164.76192,160.39493,162.37871,162.505,163.77145,166.35643,167.84506,169.09421,170.68013
2023-09-01,164.56778,160.19217,162.16312,162.14119,163.45726,166.30254,168.005,169.0487,171.29895
2023-10-01,164.58948,160.0749,161.92487,161.90497,163.24716,166.44293,168.43158,169.38231,172.19083
2023-11-01,164.90846,160.12056,161.88875,161.96844,163.30426,166.81818,169.0152,169.90518,173.08504
2023-12-01,165.30962,160.2653,161.96977,162.17245,163.4821,167.27681,169.59438,170.44696,173.85968
2024-01-01,169.56778,163.12997,164.93979,166.14578,167.46588,171.86043,175.00978,176.4368,181.26244
2024-02-01,169.62569,162.97195,164.88972,166.0067,167.45453,171.8981,175.1305,176.63411,181.25896
2024-03-01,170.32442,163.2548,165.4444,166.52916,168.1137,172.60788,175.83073,177.40869,181.92934
2024-04-01,171.25758,163.83113,166.34323,167.40723,169.1104,173.57121,176.74158,178.37181,182.87653
2024-05-01,172.10199,164.47061,167.2621,168.31686,170.10323,174.51283,177.60971,179.29515,183.86066
2024-06-01,172.54636,164.82024,167.76189,168.83836,170.67143,175.19154,178.27571,180.09424,184.76584
2024-07-01,172.10548,164.3726,167.3355,168.42212,170.23154,175.15422,178.35568,180.41478,185.18806
2024-08-01,170.4434,162.69388,165.72041,166.66103,168.36975,174.0124,177.41957,179.70743,184.40881
2024-09-01,169.61703,161.46976,164.50255,165.46513,167.1486,173.55246,177.15605,179.77751,184.26265
2024-10-01,169.84904,161.13629,164.05016,165.24663,166.93388,173.8969,177.70158,180.71146,185.02368
2024-11-01,170.27469,160.98315,163.78061,165.20752,166.9501,174.39662,178.39963,181.7648,185.83174
2024-12-01,170.68909,160.85811,163.59373,165.16658,167.03703,174.91458,179.09702,182.73592,186.4519
2025-01-01,177.41385,165.0055,168.38507,171.09822,173.41241,181.51785,186.24635,189.41461,196.2952
