timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2021-08-01,145.8632,130.20096,139.29497,141.6213,144.02625,147.70015,150.10509,152.43143,161.52545
2021-09-01,145.08226,127.40365,137.66873,140.29453,143.00896,147.15558,149.87001,152.4958,162.7609
2021-10-01,145.84647,128.16211,138.42967,141.05643,143.77208,147.92085,150.6365,153.26326,163.53084
2021-11-01,144.61873,122.841545,135.48625,138.72083,142.06465,147.1728,150.51662,153.7512,166.3959
2021-12-01,146.52734,127.24227,138.43896,141.30351,144.26508,148.78961,151.75117,154.6157,165.81241
2022-01-01,146.17732,127.162926,138.20274,141.02705,143.94693,148.4077,151.32758,154.15187,165.19171
2022-02-01,145.96864,125.16189,137.24268,140.33316,143.52815,148.40912,151.60411,154.6946,166.77539
2022-03-01,146.40038,125.79903,137.75957,140.81969,143.98352,148.81723,151.98108,155.04117,167.00172
2022-04-01,147.15262,124.1806,137.51697,140.92928,144.4574,149.84785,153.37596,156.78827,170.12465
2022-05-01,148.04904,125.82452,138.72781,142.02898,145.44196,150.65611,154.06909,157.37025,170.27356
2022-06-01,147.97174,125.225174,138.43188,141.81056,145.30356,150.63991,154.1329,157.51157,170.71829
2022-07-01,147.94582,124.13655,137.96158,141.49794,145.15361,150.73802,154.39368,157.93004,171.75508
2022-08-01,149.1514,122.5339,137.98766,141.94135,146.02896,152.27383,156.36143,160.31512,175.76888
2022-09-01,150.86101,122.25798,138.86606,143.11449,147.50638,154.21562,158.60751,162.85594,179.46402
2022-10-01,149.25038,122.135735,137.87968,141.90703,146.07036,152.4304,156.59375,160.6211,176.36504
2022-11-01,149.10411,122.28835,137.85939,141.84225,145.95944,152.24876,156.36597,160.34883,175.91986
2022-12-01,149.75989,121.519806,137.9178,142.11223,146.44817,153.07162,157.40755,161.60199,177.99998
2023-01-01,149.06161,121.88175,137.66417,141.70113,145.87424,152.24901,156.42212,160.45908,176.24149
