timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,160.04485,139.59981,151.45883,154.49706,157.64116,162.44852,165.59262,168.63086,180.48987
2018-09-01,160.02003,137.02576,150.35968,153.7772,157.31483,162.72522,166.26286,169.68037,183.01431
2018-10-01,160.58318,135.797,150.17087,153.85461,157.66757,163.49878,167.31175,170.99548,185.36937
2018-11-01,161.46362,135.50787,150.56268,154.4199,158.41174,164.5155,168.50732,172.36456,187.41937
2018-12-01,162.19225,133.8643,150.28554,154.49646,158.85686,165.52762,169.88802,174.09894,190.52017
2019-01-01,163.04199,134.26207,150.94928,155.22691,159.65533,166.42865,170.85707,175.13469,191.82191
2019-02-01,162.95087,132.18047,150.02463,154.59776,159.33133,166.57042,171.30399,175.8771,193.72128
2019-03-01,163.87268,132.9963,150.90286,155.49162,160.24112,167.50424,172.25372,176.84248,194.74905
2019-04-01,163.2169,130.89342,149.63152,154.4363,159.41144,167.02235,171.9975,176.80226,195.54037
2019-05-01,163.13249,129.5346,149.01125,154.00548,159.17686,167.0881,172.25949,177.25374,196.73036
2019-06-01,163.44055,127.962494,148.53284,153.80609,159.26538,167.6157,173.075,178.34825,198.9186
2019-07-01,162.79288,126.32432,147.47293,152.89293,158.50305,167.08269,172.69283,178.11281,199.26143
2019-08-01,162.33473,124.91224,146.61148,152.17357,157.93147,166.738,172.4959,178.05798,199.75723
2019-09-01,163.71437,123.976555,147.0212,152.92705,159.04007,168.38869,174.5017,180.40756,203.45218
2019-10-01,164.17055,123.364845,147.03447,153.09833,159.37335,168.96776,175.24278,181.30663,204.97626
2019-11-01,164.50673,123.80657,147.40764,153.45673,159.71843,169.29504,175.55675,181.60583,205.2069
2019-12-01,165.82489,125.40997,148.85007,154.8562,161.07227,170.5775,176.79358,182.7997,206.2398
2020-01-01,166.51498,124.87309,149.02162,155.2105,161.61655,171.41344,177.81949,184.00838,208.15689
