timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,156.13838,149.16208,152.04453,153.60101,154.83882,157.06296,158.35413,161.03445,161.20905
2018-09-01,154.17407,147.41495,150.48743,151.73149,153.05585,155.72852,156.898,159.91162,160.63132
2018-10-01,152.88441,145.56975,148.79353,149.92606,151.38214,154.88031,156.4734,159.83705,161.73312
2018-11-01,153.28712,144.86983,148.26384,149.6583,151.16386,155.55313,157.71608,161.22722,164.29878
2018-12-01,153.52098,144.22247,147.70412,149.44482,150.913,156.01945,158.58435,161.98256,165.82643
2019-01-01,159.08682,149.40326,152.48619,154.98114,156.42061,160.62662,163.2184,165.93,169.75407
2019-02-01,158.29909,150.05383,152.57611,154.59541,156.05072,159.62549,162.14209,164.23172,167.52005
2019-03-01,158.07977,150.65317,152.84947,154.62102,156.0625,159.24272,161.6534,163.25201,166.04472
2019-04-01,158.65726,151.59991,153.63866,155.34302,156.75089,159.66733,161.91832,163.25418,165.58853
2019-05-01,159.50134,152.71794,154.67528,156.36784,157.71223,160.34,162.39148,163.49068,165.42926
2019-06-01,160.17288,153.72998,155.66043,157.33989,158.58058,160.85355,162.66624,163.46811,165.11406
2019-07-01,160.20915,154.26617,156.21185,157.82755,158.93071,160.79126,162.34004,162.79544,164.2842
2019-08-01,158.80037,153.59297,155.5011,156.89558,157.88165,159.38893,160.73672,160.94635,162.34653
2019-09-01,155.27565,150.82726,152.60246,153.496,154.51608,156.10513,157.50888,157.88895,159.25839
2019-10-01,152.17412,147.58694,149.42157,149.98418,151.18687,153.57881,155.339,156.36978,158.1273
2019-11-01,152.23459,146.22955,148.42978,149.351,150.66841,154.27925,156.52052,158.43921,161.059
2019-12-01,153.87827,146.06035,148.59201,150.2389,151.55568,156.39429,159.11296,161.68568,165.25162
2020-01-01,156.64029,148.9858,151.3443,153.18364,154.67004,158.01328,160.44565,161.863,165.57875
