timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2022-08-01,154.02031,-92.891624,27.206772,66.04979,113.068054,194.97253,241.9908,280.83383,400.93222
2022-09-01,157.68053,-79.91262,35.356674,72.752106,118.110054,197.251,242.60892,280.00436,395.27365
2022-10-01,157.87547,-97.800316,27.207766,67.38851,115.826225,199.92471,248.3624,288.54318,413.55127
2022-11-01,160.6489,-107.40999,22.683653,64.87148,116.02864,205.26917,256.4263,298.61417,428.7078
2022-12-01,155.47261,-87.18681,29.211807,67.484215,114.320526,196.6247,243.46098,281.7334,398.13205
2023-01-01,159.56482,-88.72966,32.99052,71.990524,118.905975,200.22365,247.13908,286.13913,407.85928
2023-02-01,159.2606,-113.479515,20.331297,63.164074,114.65733,203.86386,255.35709,298.1899,432.0007
2023-03-01,157.86497,-99.47884,25.732563,66.21425,115.20401,200.52596,249.51569,289.99738,415.20877
2023-04-01,162.77936,-106.14152,25.61755,67.86211,118.70297,206.85573,257.6966,299.94116,431.70023
2023-05-01,167.65001,-140.35233,8.898213,57.38649,116.25454,219.04549,277.9135,326.4018,475.65234
2023-06-01,157.49406,-103.62773,22.310759,63.454746,113.59155,201.39656,251.53337,292.67737,418.61584
2023-07-01,163.26646,-111.92074,21.57592,64.8891,117.42841,209.10449,261.6438,304.95697,438.45364
2023-08-01,158.34969,-118.852684,14.681104,58.3684,111.65444,205.04492,258.33093,302.01825,435.55206
2023-09-01,155.80826,-117.31694,15.3495455,58.327656,110.407745,201.20876,253.28883,296.26697,428.93347
2023-10-01,152.3143,-119.466774,12.449355,55.221992,107.083336,197.54527,249.4066,292.17923,424.09537
2023-11-01,157.37405,-119.427376,16.838434,60.278606,112.3601,202.38802,254.4695,297.9097,434.1755
2023-12-01,155.94954,-131.65399,9.339364,54.513527,108.85533,203.04373,257.38553,302.5597,443.55304
2024-01-01,159.19113,-114.39077,17.984169,61.065693,113.43059,204.95168,257.31656,300.3981,432.773
