timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,134.3520736694336,121.32592277526855,127.13529777526855,129.44434967041016,131.96957778930664,136.54188919067383,139.838232421875,140.7907455444336,144.5000904846191
2018-09-01,133.91777801513672,118.33359451293946,128.13562355041503,129.29940338134764,132.07758331298828,136.00091552734375,138.1719955444336,139.44980239868164,141.13410690307617
2018-10-01,134.09437561035156,126.24164184570313,128.45017776489257,129.88837127685548,131.9820785522461,136.64240646362305,139.65262451171876,141.1883232116699,143.86296447753907
2018-11-01,133.17933654785156,123.02405494689941,127.12140159606933,128.83118133544923,131.31620407104492,135.91314697265625,138.42069396972656,139.99566268920898,142.64335632324216
2018-12-01,133.54420471191406,120.72277435302735,127.07201309204102,128.81569213867186,131.01517486572266,136.35071182250977,139.5549118041992,140.79836883544922,146.10941467285156
2019-01-01,133.88516235351562,122.89706802368164,126.2554973602295,128.72792205810546,131.80432510375977,136.3074951171875,139.74449462890624,142.40521163940429,150.15511306762693
2019-02-01,133.65319061279297,123.15846847534179,127.22148628234864,129.00213165283202,131.62053298950195,136.18409729003906,138.83307342529298,140.49498901367187,144.3612239074707
2019-03-01,134.10357666015625,123.14848114013672,127.06507110595703,128.86263122558594,131.55420684814453,136.03911590576172,138.5995849609375,140.77204284667968,146.30684509277344
2019-04-01,133.54273223876953,125.22444107055664,128.09818496704102,129.46436767578126,131.64616012573242,136.16189193725586,138.55127410888673,140.10600509643555,145.9701788330078
2019-05-01,134.1030502319336,125.00614402770996,128.08282241821288,129.55831298828124,131.66310119628906,136.69048309326172,139.01629028320312,140.7679885864258,146.23735717773434
2019-06-01,133.62423706054688,122.41469261169433,125.66942901611328,128.7668655395508,131.71220016479492,135.7112579345703,138.3335968017578,139.1697395324707,145.78848388671872
2019-07-01,133.90430450439453,120.0176498413086,126.08586463928222,127.67265090942382,131.17394638061523,135.78460693359375,138.0727554321289,139.6842948913574,142.72960372924805
2019-08-01,134.32125854492188,122.42818367004395,128.2379020690918,129.63907928466796,131.756103515625,137.21349334716797,139.79637298583984,141.12591552734375,145.87971038818358
2019-09-01,133.93932342529297,122.77332321166992,127.4108715057373,129.17389678955078,131.8021011352539,136.60689163208008,139.80763549804686,142.1493911743164,151.5985592651367
2019-10-01,133.2670135498047,126.63387634277343,129.07500610351562,129.96187438964844,131.5822982788086,135.72924423217773,138.1720428466797,139.5551513671875,142.8923910522461
2019-11-01,133.78243255615234,125.1590763092041,127.91581535339355,129.266845703125,131.25182342529297,136.1660385131836,138.42694244384765,139.85646286010743,142.30141799926758
2019-12-01,133.81143188476562,122.66700965881348,125.87853126525879,128.66069641113282,131.30713653564453,136.05397033691406,138.59739379882814,140.44826049804686,143.4493978881836
2020-01-01,134.3999252319336,124.5834326171875,127.71108360290528,129.66165924072266,131.62996292114258,136.59074020385742,138.69842834472655,140.97599182128906,145.74788116455076
