timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2022-08-01,193.35869,113.79975,151.61778,164.18541,179.67366,207.04372,222.53195,235.0996,272.91763
2022-09-01,178.16809,82.774925,131.19406,146.06076,163.44464,192.89153,210.2754,225.14212,273.56125
2022-10-01,160.44928,105.8263,133.87352,142.36116,152.19017,168.70839,178.5374,187.02504,215.07227
2022-11-01,167.60155,95.118004,132.20357,143.47702,156.57146,178.63164,191.72607,202.99951,240.08508
2022-12-01,165.28743,88.76504,129.6124,141.36809,154.53052,176.04434,189.20677,200.96248,241.80981
2023-01-01,151.23473,81.80542,116.50722,127.36726,140.22858,162.24086,175.10217,185.96222,220.66403
2023-02-01,164.19017,91.65907,126.98559,138.39287,152.1864,176.19392,189.98746,201.39473,236.72125
2023-03-01,169.90123,102.98233,136.52937,146.98956,159.34712,180.45535,192.81291,203.2731,236.82014
2023-04-01,205.32089,127.368385,166.4012,178.58934,193.00204,217.63974,232.05243,244.24059,283.2734
2023-05-01,199.88367,130.42285,167.01985,177.73448,189.8704,209.89693,222.03285,232.7475,269.34448
2023-06-01,163.30496,82.46837,122.029076,134.73058,150.03073,176.57921,191.87936,204.58086,244.14157
2023-07-01,237.73453,157.13469,197.98628,210.55197,225.26285,250.20619,264.91705,277.48276,318.33435
2023-08-01,203.63307,132.10817,167.31924,178.54407,192.00171,215.26442,228.72205,239.94688,275.15796
2023-09-01,174.93904,104.3501,140.43793,151.41895,164.18214,185.69594,198.45912,209.44016,245.52798
2023-10-01,160.98798,52.377007,107.42647,124.35909,144.18228,177.79367,197.61687,214.5495,269.59897
2023-11-01,169.57898,100.045,134.50092,145.39815,158.39426,180.7637,193.75981,204.65704,239.11296
2023-12-01,148.16835,81.99484,114.11226,124.52668,137.15456,159.18213,171.81001,182.22443,214.34186
2024-01-01,167.50278,79.45613,126.22376,139.77124,155.00648,179.99905,195.23428,208.78178,255.5494
