timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2019-08-01,157.27686,132.53197,146.90057,150.57585,154.37508,160.17863,163.97786,167.65314,182.02174
2019-09-01,155.68784,130.91202,145.29808,148.97801,152.78218,158.59348,162.39764,166.07759,180.46364
2019-10-01,157.392,130.8146,146.24672,150.19424,154.27505,160.50894,164.58975,168.5373,183.96939
2019-11-01,156.73242,127.64721,144.53549,148.8555,153.32135,160.1435,164.60934,168.92935,185.81764
2019-12-01,157.45837,126.64591,144.53648,149.11311,153.84445,161.07231,165.80363,170.38028,188.27084
2020-01-01,157.1648,122.131714,142.47272,147.67628,153.05576,161.27385,166.65332,171.85689,192.19788
2020-02-01,157.26025,122.1289,142.52792,147.74597,153.14015,161.38037,166.77454,171.9926,192.3916
2020-03-01,157.88261,122.56724,143.07219,148.31767,153.74048,162.02477,167.44756,172.69305,193.198
2020-04-01,158.18272,121.0359,142.60399,148.12152,153.82565,162.53981,168.24393,173.76147,195.32956
2020-05-01,159.14433,120.13707,142.7855,148.57936,154.5691,163.71954,169.70929,175.50314,198.1516
2020-06-01,159.44519,120.98559,143.31714,149.02953,154.93475,163.95564,169.86086,175.57324,197.9048
2020-07-01,159.49557,119.5984,142.76514,148.691,154.81676,164.17441,170.30017,176.22603,199.39278
2020-08-01,159.37491,115.34711,140.91109,147.4506,154.21107,164.53876,171.29922,177.83875,203.40273
2020-09-01,160.34056,115.3924,141.49097,148.16718,155.0689,165.61224,172.51396,179.19017,205.28873
2020-10-01,160.35818,112.972595,140.48839,147.52637,154.80156,165.91481,173.19,180.228,207.74379
2020-11-01,161.11418,110.22194,139.77318,147.33209,155.146,167.08237,174.89627,182.45518,212.00642
2020-12-01,161.08017,107.51317,138.61778,146.57394,154.79843,167.36192,175.58641,183.54257,214.64719
2021-01-01,161.2335,107.81696,138.83421,146.76802,154.9694,167.49762,175.699,183.63281,214.65005
