timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,176.02112516330652,173.73111917342754,174.40196721181312,174.75959381875387,175.35717219853427,176.68507812807877,177.28265650785917,177.64028311479993,178.3111311531855
2020-09-01,175.96228256395617,172.68828507845544,173.64738946531492,174.15868446499925,175.01303599134351,176.91152913656882,177.76588066291308,178.27717566259741,179.2362800494569
2020-10-01,175.66870587745117,171.41687614592126,172.66243255387502,173.3264340660533,174.43595147923878,176.90146027566357,178.01097768884904,178.67497920102733,179.92053560898108
2020-11-01,175.5940149019786,170.48320746403655,171.9803979340453,172.77854463358975,174.11221277316366,177.07581703079353,178.40948517036745,179.2076318699119,180.70482233992064
2020-12-01,175.3096934323961,169.44497073969663,171.16301764938206,172.07890209968846,173.60930485848212,177.01008200631009,178.54048476510374,179.45636921541015,181.17441612509558
2021-01-01,176.22247215870735,169.6843498419157,171.59966646131736,172.6207146639212,174.32684144181707,178.11810287559763,179.8242296534935,180.84527785609734,182.760594475499
2021-02-01,175.85505935526567,168.7049004536046,170.79951072734363,171.9161397136388,173.78197779026883,177.9281409202625,179.79397899689252,180.9106079831877,183.00521825692672
2021-03-01,176.3355789611969,168.62124273927373,170.8811264883976,172.08586215286306,174.09892262560956,178.5722352967842,180.58529576953072,181.79003143399618,184.04991518312005
2021-04-01,176.24387243803244,168.00372701766665,170.41764445530455,171.7044949091498,173.85476559456285,178.63297928150203,180.7832499669151,182.07010042076033,184.48401785839823
2021-05-01,177.0452738108435,168.31086282451858,170.8695733704849,172.23361249460558,174.51286206365148,179.5776855580355,181.8569351270814,183.2209742512021,185.77968479716841
2021-06-01,177.84670029053711,168.64451687167792,171.34025946915997,172.77734987288736,175.1786649271657,180.51473565390853,182.91605070818687,184.35314111191425,187.0488837093963
2021-07-01,177.50322240491835,167.85591578499915,170.68205543279058,172.18866002153288,174.70613023106745,180.30031457876925,182.8177847883038,184.32438937704612,187.15052902483754
2021-08-01,177.62254961372798,167.38664843127506,170.3852144873053,171.98373895625446,174.65480325531587,180.5902959721401,183.2613602712015,184.85988474015068,187.8584507961809
2021-09-01,177.6090752404546,166.81300808619272,169.97567250922253,171.66167721041,174.47891714190257,180.7392333390066,183.55647327049917,185.24247797168664,188.40514239471645
2021-10-01,177.5418511603591,166.18712055048383,169.51344318444072,171.28669347229297,174.24971695375157,180.83398536696663,183.79700884842524,185.57025913627749,188.89658177023438
2021-11-01,177.52474818308954,165.62920538906764,169.11395677581962,170.9716648455569,174.075813577428,180.9736827887511,184.0778315206222,185.93553959035947,189.42029097711145
2021-12-01,177.45964351719778,165.044165212297,168.68122961443044,170.62013518906744,173.85996139145806,181.0593256429375,184.2991518453281,186.23805741996512,189.87512182209855
2022-01-01,177.668653895232,164.7533086425719,168.53680705528882,170.55377605912167,173.9240428289466,181.41326496151743,184.78353173134235,186.8005007351752,190.58399914789211
