timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2019-08-01,158.42166,125.49253,144.50035,149.40517,154.50577,162.33755,167.43816,172.34296,191.35078
2019-09-01,158.06113,119.317894,141.72112,147.48712,153.47275,162.64952,168.63515,174.40115,196.80437
2019-10-01,158.84195,114.88443,140.3325,146.87088,153.65033,164.03357,170.813,177.35138,202.79945
2019-11-01,158.69193,113.990944,139.86168,146.51158,153.40877,163.97508,170.87225,177.52217,203.3929
2019-12-01,158.36229,110.99632,138.42427,145.46881,152.77129,163.95328,171.25575,178.3003,205.72824
2020-01-01,159.29623,106.41271,137.0577,144.92012,153.06453,165.52794,173.67235,181.53477,212.17976
2020-02-01,158.9979,102.779144,135.33128,143.69273,152.3609,165.63489,174.30305,182.6645,215.21666
2020-03-01,158.94424,102.46212,135.16281,143.5639,152.27426,165.61423,174.32458,182.7257,215.42638
2020-04-01,160.9414,103.51671,136.74835,145.29147,154.15302,167.7298,176.59134,185.13446,218.3661
2020-05-01,161.38338,103.261375,136.87943,145.52838,154.50433,168.26244,177.23837,185.88734,219.50539
2020-06-01,161.4638,102.78539,136.77109,145.49721,154.54092,168.38667,177.43039,186.15651,220.14221
2020-07-01,161.85645,97.598145,134.77113,144.33252,154.25386,169.45903,179.38036,188.94174,226.11475
2020-08-01,162.35416,93.142044,133.21251,143.5071,154.18073,170.52757,181.20122,191.4958,231.56625
2020-09-01,163.28854,91.80618,133.18915,143.82164,154.84612,171.73096,182.75543,193.38794,234.77089
2020-10-01,164.13258,90.71022,133.24445,144.16203,155.47455,172.79062,184.10313,195.02072,237.55496
2020-11-01,164.19191,91.329765,133.53362,144.36862,155.59714,172.78668,184.0152,194.85022,237.05406
2020-12-01,163.66345,88.735405,132.13924,143.28104,154.82658,172.5003,184.04585,195.18765,238.59149
2021-01-01,162.29205,86.34191,130.31625,141.6127,153.3243,171.25981,182.9714,194.26787,238.2422
