timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2021-08-01,158.27876,118.67812,141.58981,147.48187,153.59492,162.96259,169.07565,174.96771,197.8794
2021-09-01,158.25305,112.69592,139.00113,145.78589,152.83932,163.66676,170.72018,177.50496,203.81017
2021-10-01,157.68922,107.68401,136.5519,143.9998,151.74419,163.63426,171.37863,178.82655,207.69443
2021-11-01,158.33939,105.07903,135.81944,143.753,152.00415,164.67464,172.92578,180.85933,211.59975
2021-12-01,156.14255,98.328,131.67184,140.28685,149.25348,163.03162,171.99826,180.61325,213.95709
2022-01-01,158.44724,104.857574,135.82916,143.80673,152.09262,164.80186,173.08774,181.06532,212.0369
2022-02-01,157.267,98.08812,132.2605,141.0737,150.23544,164.29857,173.46028,182.2735,216.44588
2022-03-01,158.86519,99.022484,133.57294,142.48566,151.75223,165.97813,175.24472,184.15742,218.70789
2022-04-01,159.29619,100.258194,134.32991,143.12451,152.27206,166.32031,175.46786,184.26247,218.33418
2022-05-01,160.2691,98.61399,134.15567,143.34505,152.91412,167.6241,177.19316,186.38254,221.92422
2022-06-01,159.99185,97.87867,133.72041,142.97368,152.5996,167.38411,177.01001,186.26329,222.10503
2022-07-01,161.39734,94.736916,133.26097,143.18452,153.49202,169.30267,179.61017,189.5337,228.05777
2022-08-01,161.07375,88.86015,130.50732,141.26808,152.46835,169.67912,180.8794,191.64015,233.28732
2022-09-01,162.68312,88.50663,131.34566,142.39162,153.87263,171.4936,182.97462,194.02057,236.85962
2022-10-01,163.07442,88.6116,131.62326,142.71097,154.23343,171.91539,183.43787,194.52557,237.53722
2022-11-01,163.46027,86.635895,131.0371,142.47331,154.35114,172.5694,184.44722,195.88345,240.28465
2022-12-01,161.91583,81.54074,127.95059,139.9207,152.36475,171.46692,183.91095,195.88106,242.29092
2023-01-01,164.51633,84.712395,130.8414,142.72046,155.05667,173.97598,186.31218,198.19127,244.32025
