timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2022-08-01,177.17769,159.01889,169.5574,172.25519,175.0455,179.30989,182.1002,184.79797,195.3365
2022-09-01,177.06561,157.45348,168.83513,171.74889,174.76262,179.36859,182.38232,185.29608,196.67773
2022-10-01,177.85211,155.87265,168.62506,171.8909,175.26964,180.43459,183.81331,187.07916,199.83157
2022-11-01,175.64252,152.1582,165.78635,169.27547,172.88449,178.40054,182.00958,185.49869,199.12686
2022-12-01,176.82367,152.40474,166.5719,170.20029,173.95427,179.69305,183.44704,187.07542,201.24258
2023-01-01,177.23763,152.7738,166.96925,170.60402,174.36403,180.1112,183.87122,187.50598,201.70145
2023-02-01,180.203,154.26674,169.31697,173.17047,177.15663,183.24937,187.23555,191.08904,206.13927
2023-03-01,181.53705,153.21146,169.64665,173.85535,178.20932,184.86479,189.21875,193.42744,209.86264
2023-04-01,181.46158,153.92332,169.89554,173.98799,178.22339,184.69975,188.93515,193.0276,208.99982
2023-05-01,182.62268,155.48862,171.22871,175.26082,179.43315,185.81223,189.98456,194.01666,209.75674
2023-06-01,183.38515,153.87103,170.9964,175.3816,179.91805,186.85225,191.38869,195.7739,212.89926
2023-07-01,185.488,153.9257,172.24538,176.93417,181.78311,189.19289,194.04182,198.73064,217.0503
2023-08-01,183.46036,148.3697,168.72868,173.94272,179.33714,187.58357,192.97798,198.19202,218.55101
2023-09-01,183.27306,148.4223,168.64758,173.8253,179.18066,187.36546,192.72083,197.89853,218.12383
2023-10-01,183.88193,148.68948,169.1156,174.34375,179.75063,188.01323,193.4201,198.64825,219.07437
2023-11-01,183.1042,147.76852,168.27864,173.52797,178.95651,187.25189,192.68044,197.92976,218.43987
2023-12-01,182.95581,147.05634,167.89359,173.22667,178.74188,187.16974,192.68495,198.01804,218.85529
2024-01-01,180.63956,144.8254,165.61293,170.93338,176.43555,184.84355,190.34572,195.66618,216.45372
