timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,131.11494,121.53217,125.06617,126.59949,128.8465,133.38338,135.6304,137.16371,140.6977
2018-09-01,132.89143,122.34073,126.25705,127.9457,130.41052,135.37234,137.83717,139.52582,143.44214
2018-10-01,137.42383,124.26886,129.66817,131.77498,134.65868,140.18898,143.0727,145.1795,150.57881
2018-11-01,137.4699,123.93871,129.35513,131.52328,134.54034,140.39944,143.41649,145.58464,151.00107
2018-12-01,134.04451,122.89398,127.241425,129.0282,131.55713,136.53188,139.06082,140.8476,145.19504
2019-01-01,136.50482,124.788055,129.47652,131.35396,133.96706,139.04259,141.6557,143.53313,148.2216
2019-02-01,139.0204,125.53125,130.98157,133.1427,136.13162,141.90916,144.89809,147.05922,152.50954
2019-03-01,137.83284,124.51732,130.04996,132.18158,135.07538,140.5903,143.4841,145.61572,151.14836
2019-04-01,136.84969,123.562706,128.98077,131.10912,134.03491,139.66446,142.59026,144.7186,150.13667
2019-05-01,140.32007,127.20386,132.46223,134.56387,137.48541,143.15472,146.07626,148.1779,153.43626
2019-06-01,139.34435,125.515335,131.30963,133.52266,136.51004,142.17865,145.16602,147.37906,153.17336
2019-07-01,140.9436,127.115295,133.09657,135.30536,138.22238,143.66484,146.58186,148.79063,154.77193
2019-08-01,141.90271,127.827576,133.9384,136.18597,139.1465,144.65894,147.61946,149.86703,155.97786
2019-09-01,141.09077,125.75197,132.67342,135.11395,138.24121,143.94034,147.0676,149.50813,156.42958
2019-10-01,138.86494,122.14607,129.55573,132.22076,135.68039,142.04951,145.50914,148.17418,155.58383
2019-11-01,139.11087,123.86915,130.17665,132.617,135.93892,142.28284,145.60475,148.0451,154.3526
2019-12-01,138.31241,122.35398,128.89365,131.44957,134.95164,141.67317,145.17526,147.73117,154.27083
2020-01-01,139.72838,124.59046,130.79578,133.22025,136.54158,142.91518,146.23651,148.66098,154.8663
