timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2022-08-01,143.07802,65.347244,106.04668,118.05935,131.73967,154.41635,168.09668,180.10934,220.80878
2022-09-01,160.94974,98.120895,130.10959,139.89369,151.30505,170.59442,182.00575,191.78987,223.77858
2022-10-01,151.61525,103.09247,128.22704,135.74889,144.39468,158.8358,167.4816,175.00346,200.13803
2022-11-01,147.60757,100.15998,123.793396,131.22086,140.0418,155.17337,163.99431,171.42177,195.05518
2022-12-01,149.64273,104.47069,127.3537,134.39703,142.64647,156.639,164.88843,171.93178,194.81479
2023-01-01,142.71642,93.56771,118.75835,126.399,135.26074,150.17209,159.03383,166.6745,191.86513
2023-02-01,148.67027,90.715,120.37053,129.38412,139.8527,157.48784,167.95642,176.97003,206.62555
2023-03-01,150.48659,85.71589,119.115906,129.16887,140.76852,160.20467,171.80429,181.85727,215.2573
2023-04-01,154.43779,103.597496,128.91245,136.87158,146.32649,162.5491,172.00401,179.96315,205.2781
2023-05-01,144.94666,80.76986,113.949486,123.90323,135.36307,154.53026,165.99008,175.94383,209.12344
2023-06-01,163.016,107.820724,134.8675,143.53784,153.97142,172.06061,182.49417,191.16452,218.21129
2023-07-01,158.64816,105.261765,130.41956,138.86464,149.34174,167.95459,178.4317,186.87679,212.03456
2023-08-01,133.16202,60.79369,96.97043,108.28976,121.6932,144.63084,158.03429,169.35362,205.53035
2023-09-01,155.30873,103.11109,128.01787,136.25804,146.38329,164.23416,174.35942,182.5996,207.50636
2023-10-01,157.56378,104.525665,129.65091,138.03386,148.39221,166.73537,177.09372,185.47668,210.60191
2023-11-01,160.55957,107.97162,132.96078,141.26837,151.50919,169.60995,179.85075,188.15836,213.14752
2023-12-01,161.81487,102.00853,132.35341,141.67488,152.57802,171.05171,181.95482,191.2763,221.62119
2024-01-01,152.26059,93.276985,121.718895,131.01306,142.34045,162.18073,173.50812,182.80228,211.24419
