timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,167.72902,137.07901,156.09947,160.3324,164.37958,170.47318,170.97316,177.24683,196.58322
2020-09-01,167.59547,137.38527,156.87582,160.56116,164.35156,170.58595,171.45947,177.85733,196.56046
2020-10-01,167.6474,137.50717,157.42729,160.73888,164.36331,170.77249,172.10934,178.3957,196.61931
2020-11-01,167.90833,137.6206,157.88924,160.9973,164.55197,171.11864,172.89037,178.91635,196.67783
2020-12-01,168.32378,137.75993,158.29414,161.3263,164.91011,171.58914,173.74477,179.40633,196.71011
2021-01-01,170.13545,144.32268,161.94104,164.30273,166.91891,173.72574,176.81021,181.90508,191.72281
2021-02-01,170.83052,143.9423,161.96642,164.45091,167.52231,174.51999,178.15865,182.58154,192.54335
2021-03-01,171.42001,143.52596,161.81511,164.41095,167.979,175.3017,179.46088,183.19487,193.17294
2021-04-01,171.90982,143.09158,161.49336,164.16098,168.27747,176.0561,180.74709,183.75908,193.64879
2021-05-01,172.31885,142.68494,161.08128,163.79614,168.46918,176.7297,181.8815,184.18536,193.93527
2021-06-01,172.66293,142.319,160.67223,163.44958,168.60901,177.25027,182.68379,184.38211,194.06021
2021-07-01,172.92905,141.9547,160.2692,163.13931,168.6934,177.60435,183.16919,184.38928,194.12383
2021-08-01,173.10124,141.56218,159.8237,162.80032,168.69463,177.83737,183.47917,184.30746,194.18214
2021-09-01,173.17305,141.13777,159.27686,162.34908,168.58405,178.00919,183.75536,184.22418,194.23026
2021-10-01,173.12169,140.6747,158.54547,161.68033,168.31189,178.16566,184.11893,184.21132,194.24901
2021-11-01,172.89793,140.15794,157.52348,160.6675,167.80345,178.3278,184.66888,184.32156,194.20607
2021-12-01,172.44267,139.57516,156.14966,159.24425,166.99973,178.46729,185.40524,184.54095,194.04599
2022-01-01,172.69548,144.99742,158.61014,160.69733,167.69885,179.3075,186.50703,185.9504,189.56999
