timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,158.03468,152.02405,155.6006,156.65172,157.40677,158.50523,158.7979,160.61835,165.58313
2020-09-01,157.99063,152.07097,155.73186,156.65395,157.39192,158.51558,158.8415,160.72787,165.6413
2020-10-01,157.98325,152.08142,155.8219,156.64342,157.366,158.52985,158.91785,160.80827,165.68872
2020-11-01,157.95619,152.03915,155.81387,156.55943,157.29356,158.5534,159.03603,160.91289,165.74648
2020-12-01,157.87923,151.92279,155.6468,156.34526,157.1405,158.60818,159.23706,161.09787,165.84634
2021-01-01,158.67566,153.49817,156.70142,157.3226,157.84715,159.67894,160.48825,162.3478,165.2783
2021-02-01,158.76149,153.28883,156.49104,157.11238,157.80714,159.93921,160.95914,162.71419,165.71025
2021-03-01,158.81848,153.04639,156.21062,156.83261,157.72742,160.21169,161.45213,163.06189,166.10083
2021-04-01,158.83197,152.77356,155.87245,156.49948,157.60075,160.45651,161.9192,163.33951,166.42578
2021-05-01,158.80086,152.48074,155.5011,156.14188,157.43527,160.64978,162.3208,163.51997,166.66862
2021-06-01,158.73256,152.18268,155.12338,155.78577,157.2448,160.7833,162.64163,163.60901,166.8295
2021-07-01,158.63802,151.89444,154.75865,155.445,157.0428,160.86307,162.89038,163.63231,166.91806
2021-08-01,158.52705,151.62823,154.419,155.12973,156.84189,160.8972,163.07361,163.60765,166.94588
2021-09-01,158.40782,151.39223,154.11417,154.85225,156.65388,160.88911,163.18626,163.54187,166.92879
2021-10-01,158.28369,151.18596,153.84412,154.61333,156.48145,160.83977,163.22772,163.44257,166.88629
2021-11-01,158.15378,151.00282,153.59967,154.40088,156.31825,160.75362,163.21062,163.32,166.83194
2021-12-01,158.01875,150.83774,153.37367,154.20427,156.15959,160.6401,163.15324,163.18332,166.77036
2022-01-01,158.75685,152.60292,154.77779,155.466,157.10443,161.49489,163.84999,164.0803,166.0004
