timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,137.43716,133.77554,135.08531,135.5811,136.6223,138.39621,139.45769,140.01395,143.92429
2020-09-01,137.02129,133.52887,134.7285,135.3382,136.18567,137.95952,138.83069,139.65309,143.72606
2020-10-01,136.66853,133.33582,134.42223,135.07393,135.81404,137.55661,138.33557,139.31728,143.46432
2020-11-01,136.44139,133.2021,134.20401,134.84273,135.57513,137.30974,138.08136,139.12283,143.24443
2020-12-01,136.27245,133.08817,134.02362,134.64671,135.40057,137.13991,137.92755,138.99673,143.04892
2021-01-01,137.21198,134.2028,135.11142,135.65646,136.22804,138.21428,139.08893,139.89172,143.83672
2021-02-01,137.43164,134.28761,135.21854,135.73898,136.42242,138.50342,139.49072,140.21744,143.97299
2021-03-01,137.60431,134.34839,135.285,135.78569,136.56908,138.75848,139.83684,140.495,144.05489
2021-04-01,137.68408,134.34808,135.27599,135.77591,136.61998,138.90678,140.03152,140.65317,144.07619
2021-05-01,137.68741,134.28937,135.2044,135.71622,136.5926,138.9583,140.09674,140.70769,144.05824
2021-06-01,137.63232,134.18413,135.08548,135.61685,136.50688,138.93184,140.06207,140.68144,144.01123
2021-07-01,137.5307,134.04388,134.93065,135.48604,136.37733,138.84206,139.9491,140.59142,143.9367
2021-08-01,137.39793,133.88382,134.75438,135.33443,136.22227,138.709,139.78638,140.45987,143.83493
2021-09-01,137.25151,133.71982,134.57185,135.17375,136.06088,138.55608,139.60605,140.31226,143.70882
2021-10-01,137.10272,133.56178,134.39198,135.01173,135.90411,138.3997,139.42873,140.16597,143.56235
2021-11-01,136.9534,133.41151,134.21536,134.84932,135.7521,138.2452,139.25932,140.02588,143.397
2021-12-01,136.79974,133.26582,134.03754,134.68213,135.59851,138.09161,139.0946,139.88939,143.21054
2022-01-01,137.79166,134.47054,135.17401,135.78346,136.50284,139.16405,140.32504,140.79149,143.94125
