timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,170.7415,158.68306,162.78943,164.68314,168.19011,173.81335,177.49615,178.26897,187.85468
2020-09-01,170.07954,158.14377,162.04063,164.24057,167.3355,173.28352,176.4707,177.9637,187.91156
2020-10-01,169.00325,157.3666,160.99785,163.34169,166.13272,172.26047,175.07059,177.1413,187.70914
2020-11-01,167.90843,156.61754,159.9932,162.32355,164.99529,171.18991,173.80856,176.26166,187.25916
2020-12-01,166.96692,155.96382,159.11073,161.36745,164.04358,170.28851,172.85963,175.5548,186.6869
2021-01-01,169.62134,159.916,162.77559,164.7285,166.69743,173.13089,176.06789,178.00632,188.03384
2021-02-01,170.27737,160.35124,163.20322,165.07121,167.35857,173.9179,177.21432,178.95807,188.1228
2021-03-01,170.6578,160.56409,163.3748,165.18318,167.70113,174.44247,177.97478,179.59564,188.10257
2021-04-01,170.77228,160.52135,163.29597,165.09119,167.74261,174.67162,178.31305,179.90137,188.06314
2021-05-01,170.69846,160.28342,163.03835,164.84464,167.57516,174.68513,178.35478,179.96684,188.03043
2021-06-01,170.46342,159.88019,162.6262,164.46124,167.23218,174.51704,178.1519,179.83011,187.99649
2021-07-01,170.06848,159.32207,162.0604,163.94118,166.71947,174.17119,177.71558,179.49733,187.93602
2021-08-01,169.53047,158.63943,161.35979,163.29475,166.06328,173.66833,177.08614,178.99605,187.80545
2021-09-01,168.90215,157.89397,160.57574,162.55592,165.32697,173.07394,176.3658,178.40347,187.56252
2021-10-01,168.23923,157.14062,159.75676,161.76129,164.56938,172.4603,175.65662,177.80235,187.18755
2021-11-01,167.55965,156.39897,158.92134,160.92804,163.80797,171.85153,174.98763,177.22147,186.67392
2021-12-01,166.85927,155.67732,158.08319,160.07408,163.04553,171.22685,174.32805,176.64197,186.02274
2022-01-01,169.73999,159.6449,161.80275,163.67372,165.87627,174.08684,177.59523,178.99002,187.69287
