timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2024-08-01,199.52179,194.11412,197.54039,197.91219,198.63919,200.87703,202.5985,203.2849,208.18904
2024-09-01,199.61653,192.27249,196.13277,196.6403,197.93193,201.21243,203.75671,204.85294,210.72995
2024-10-01,200.01477,190.74448,194.85768,195.7048,197.62296,201.95184,205.22174,206.65132,213.63197
2024-11-01,200.7485,190.41888,194.35208,195.70108,197.96396,203.1599,206.41205,208.19,215.60992
2024-12-01,201.27881,190.68954,194.10631,195.93294,198.34517,204.26544,207.11421,209.20047,216.68094
2025-01-01,201.95198,192.0286,194.50746,196.22325,198.99164,205.67332,209.64874,213.52605,221.645
2025-02-01,202.48792,191.95137,194.63423,196.2332,199.18948,206.75046,210.9616,214.74788,223.90625
2025-03-01,203.12941,191.82759,194.87236,196.45107,199.49998,207.71329,212.17542,216.06404,226.05565
2025-04-01,203.8913,191.67212,195.19508,196.80869,199.93906,208.71948,213.46121,217.54181,228.35338
2025-05-01,204.7489,191.5238,195.58307,197.27403,200.4906,209.79813,214.85161,219.19122,230.8587
2025-06-01,205.66646,191.41455,196.00943,197.81377,201.12843,210.92921,216.31636,220.95628,233.49405
2025-07-01,206.58917,191.37141,196.43341,198.37074,201.80254,212.0751,217.77837,222.70969,236.07652
2025-08-01,207.35175,191.33713,196.75014,198.76616,202.33434,213.07077,219.01295,224.13312,238.1765
2025-09-01,207.76233,190.74565,196.62872,198.48381,202.33098,213.61273,219.8334,224.9796,239.36594
2025-10-01,208.56732,189.43715,196.08566,197.94788,202.43578,214.59888,221.6157,227.07759,241.94012
2025-11-01,209.19627,189.3845,196.07738,198.09297,202.91385,215.59421,222.99072,228.64755,243.97163
2025-12-01,209.45949,189.95085,196.26428,198.36996,203.32172,216.27184,223.67097,229.34396,244.8075
2026-01-01,209.0323,189.78152,194.28856,197.24942,202.58664,216.29007,224.95285,233.36449,249.67944
