timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,154.64963,148.02536,151.88034,153.30937,154.17389,154.87167,155.64204,157.02313,163.83255
2020-09-01,154.72072,148.30043,152.11789,153.35089,154.1727,154.97772,155.92952,157.42235,164.0071
2020-10-01,154.73175,148.36371,152.19649,153.30899,154.11902,155.02086,156.14523,157.69746,164.21716
2020-11-01,154.78665,148.36565,152.22652,153.26483,154.09436,155.0931,156.38438,157.97827,164.48291
2020-12-01,154.89543,148.38431,152.25063,153.2539,154.12732,155.21039,156.64961,158.28526,164.77116
2021-01-01,155.49658,149.58708,152.7437,153.60016,154.5576,156.23622,158.253,160.1018,164.23335
2021-02-01,155.79585,149.51149,152.73405,153.68272,154.73053,156.6282,158.85722,160.68703,164.94296
2021-03-01,156.07053,149.42271,152.64075,153.69801,154.87372,157.01317,159.44704,161.28668,165.5714
2021-04-01,156.32993,149.30388,152.45679,153.64189,154.98192,157.40091,160.07135,161.94081,166.17236
2021-05-01,156.56572,149.15927,152.22069,153.55244,155.06152,157.77017,160.68504,162.57918,166.71324
2021-06-01,156.76692,149.00775,152.00255,153.4864,155.1278,158.08511,161.19339,163.07819,167.13785
2021-07-01,156.93513,148.84299,151.81094,153.44258,155.18056,158.35287,161.59167,163.43869,167.46768
2021-08-01,157.06247,148.59122,151.53883,153.32918,155.17242,158.63373,161.9917,163.81409,167.79941
2021-09-01,157.10153,148.09076,150.97249,152.97643,154.99323,159.01262,162.55565,164.4159,168.23218
2021-10-01,156.9575,147.22064,149.96524,152.2609,154.53636,159.45259,163.26758,165.20796,168.65125
2021-11-01,156.67197,146.2805,148.88023,151.44858,153.97275,159.71805,163.7714,165.71892,168.74875
2021-12-01,156.45268,145.66545,148.18286,150.9194,153.59961,159.77423,163.94896,165.82721,168.62062
2022-01-01,156.74854,146.8398,148.78847,150.7331,154.06195,160.17871,164.63449,166.45413,167.06258
