timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2017-08-01,150.52812,141.19168,145.28896,146.77855,148.72585,152.33041,154.27773,155.7673,159.86458
2017-09-01,150.07031,140.29047,144.59744,146.15729,148.19136,151.94928,153.98334,155.5432,159.85016
2017-10-01,149.84863,139.6927,144.15573,145.77586,147.89175,151.8055,153.92139,155.54153,160.00455
2017-11-01,149.31386,138.62993,143.37378,145.07652,147.284,151.3437,153.55116,155.25394,159.99777
2017-12-01,149.75052,138.48665,143.5137,145.30797,147.62553,151.87552,154.19307,155.98735,161.0144
2018-01-01,150.53806,138.64241,143.94792,145.84297,148.29184,152.78429,155.23315,157.12819,162.43372
2018-02-01,150.86435,137.76909,143.69246,145.77545,148.43987,153.28882,155.95323,158.03622,163.9596
2018-03-01,152.33966,139.74272,145.3293,147.33716,149.94241,154.73691,157.34216,159.35004,164.9366
2018-04-01,153.93617,141.2694,146.84163,148.86214,151.49895,156.37338,159.0102,161.0307,166.60292
2018-05-01,152.59721,139.23767,145.10909,147.24026,150.02339,155.17102,157.95416,160.08534,165.95676
2018-06-01,153.41002,139.14871,145.47166,147.74489,150.69502,156.12503,159.07516,161.34839,167.67134
2018-07-01,152.66757,137.60449,144.47815,146.87166,149.91357,155.42159,158.46349,160.857,167.73065
2018-08-01,153.18633,137.41838,144.56267,147.07031,150.27397,156.0987,159.30234,161.80998,168.95428
2018-09-01,153.96272,137.91762,145.15642,147.7094,150.98116,156.94427,160.21605,162.76901,170.00781
2018-10-01,152.14595,134.75685,142.71509,145.47719,148.98003,155.31187,158.81468,161.5768,169.53503
2018-11-01,152.09377,134.38498,142.44908,145.26372,148.84633,155.3412,158.92381,161.73845,169.80254
2018-12-01,154.2233,136.26564,144.45245,147.30624,150.93564,157.51096,161.14035,163.99416,172.18095
2019-01-01,147.88629,127.96483,137.10692,140.27019,144.27364,151.49895,155.5024,158.66566,167.80777
