timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2021-08-01,157.0158233642578,151.2583027648926,154.26145629882814,155.19171142578125,156.02853393554688,158.10951232910156,159.6973876953125,160.95148315429688,164.2580731201172
2021-09-01,156.61275482177734,149.52316482543947,153.16139373779296,154.61205291748047,155.5120620727539,157.79375457763672,158.63416748046876,159.7967498779297,163.18328643798827
2021-10-01,156.57493591308594,144.40352340698243,151.21376190185546,153.29393768310547,154.82436752319336,157.97655487060547,159.38579711914062,161.08584213256836,171.83625823974603
2021-11-01,157.2846221923828,149.11937088012695,153.00995101928712,154.20162506103514,155.95084762573242,159.33362579345703,160.5795928955078,162.58238067626954,166.90129913330077
2021-12-01,158.0487289428711,147.18776290893555,152.86760940551758,154.08344116210938,156.02941131591797,159.72372436523438,162.1905090332031,163.94836120605467,170.1272152709961
2022-01-01,158.99842071533203,148.47555252075196,152.82740173339843,154.3561813354492,156.69863510131836,160.65267944335938,162.47491760253905,164.1896842956543,169.69495834350585
2022-02-01,159.54219818115234,146.43270309448243,153.3249397277832,154.74178466796874,157.61707305908203,161.4764289855957,163.5674026489258,165.39898757934571,169.97145370483398
2022-03-01,159.40725708007812,148.16605667114257,153.05756759643555,154.4521057128906,157.03343963623047,161.71704864501953,164.12633056640624,165.16248931884766,169.94785690307617
2022-04-01,159.47049713134766,147.70391983032226,152.68538513183594,154.813525390625,157.03483200073242,161.98212432861328,163.99633331298827,166.06417160034178,172.31740631103514
2022-05-01,160.26171112060547,148.57078399658204,152.45835571289064,154.30611267089844,157.34772491455078,162.73263549804688,165.21397705078124,167.13565368652343,170.56606414794922
2022-06-01,160.65058135986328,148.0973356628418,153.8081298828125,156.05010528564452,157.91039276123047,163.65345001220703,166.62911529541014,168.41432342529296,171.48367553710938
2022-07-01,161.0324478149414,149.65607177734375,153.44756622314452,155.5771240234375,158.3377227783203,164.02975845336914,166.89224853515626,168.66624908447264,173.76185012817382
2022-08-01,160.41522216796875,146.1790737915039,152.27963485717774,154.64666290283202,157.5421142578125,163.52628326416016,166.18694915771485,168.76786727905272,173.53343612670898
2022-09-01,159.8074951171875,143.35885833740235,151.62287139892578,153.42781982421874,156.66230392456055,162.51994705200195,165.6242218017578,169.17736358642577,174.7401138305664
2022-10-01,159.85424041748047,144.36541015625,151.0285873413086,153.63042144775392,156.5087547302246,162.7227020263672,165.79058837890625,169.34932861328124,172.27883529663086
2022-11-01,160.0928192138672,143.56291244506835,150.29646911621094,153.3228012084961,157.23651123046875,163.10361862182617,167.09575347900392,169.55280532836915,172.34982330322265
2022-12-01,160.35526275634766,145.1618603515625,150.18463821411132,154.05708923339844,157.03545379638672,163.57676315307617,167.10596313476563,169.41551208496094,173.10760375976562
2023-01-01,161.1353988647461,144.13724655151367,150.90280303955078,154.15068511962892,157.79965209960938,164.5877685546875,168.7036575317383,170.8649139404297,174.72031967163085
