timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,173.08261,163.42888,166.3838,168.1348,170.26448,174.27228,176.05334,177.33347,180.97734
2023-09-01,173.25612,163.40819,166.19333,168.18712,170.48808,174.9187,176.86058,177.99854,181.52675
2023-10-01,173.37909,163.47003,166.06778,168.31877,170.65628,175.35576,177.44295,178.49606,181.88013
2023-11-01,173.50105,163.57448,166.0798,168.58534,170.88179,175.65898,177.76782,178.74648,182.19588
2023-12-01,173.46812,163.63654,166.0728,168.88287,171.00244,175.86612,177.78293,178.52963,182.02087
2024-01-01,175.01491,165.65176,168.21136,170.1837,171.72845,178.2463,180.95694,181.74661,185.17558
2024-02-01,175.61404,166.0492,168.5911,170.27315,172.35359,178.74303,181.7543,182.68234,185.67001
2024-03-01,176.1972,166.1191,168.78825,170.51807,172.82784,179.4756,182.58792,183.82175,186.56279
2024-04-01,176.74435,166.06158,168.90224,170.78145,173.22493,180.25797,183.4301,185.0553,187.57281
2024-05-01,177.24966,165.938,168.97137,171.05165,173.57388,181.02066,184.24213,186.26607,188.59204
2024-06-01,177.69058,165.79349,169.01254,171.31409,173.87569,181.69644,184.96677,187.33153,189.50273
2024-07-01,178.04855,165.66353,169.03323,171.54411,174.12456,182.2503,185.58752,188.20128,190.23543
2024-08-01,178.32483,165.57326,169.0421,171.72655,174.32976,182.69202,186.14584,188.90788,190.8071
2024-09-01,178.53955,165.5397,169.05269,171.87105,174.51608,183.05873,186.69661,189.50562,191.28253
2024-10-01,178.72296,165.58932,169.09166,172.04037,174.7265,183.39026,187.22885,189.97461,191.68951
2024-11-01,178.8144,165.70149,169.13597,172.277,174.92459,183.6585,187.5597,190.08154,191.82378
2024-12-01,178.7477,165.70985,169.08598,172.4521,174.99315,183.8188,187.64755,189.76143,191.4192
2025-01-01,179.60245,167.2445,170.95338,173.43912,175.23798,184.73886,188.57831,190.926,193.05182
