timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2022-08-01,154.97855,136.0688,142.83835,146.79578,151.20813,157.6208,161.58838,165.0363,172.7947
2022-09-01,155.1417,135.63527,142.06914,146.38907,150.96483,158.26219,162.52399,166.424,173.7403
2022-10-01,155.19266,135.26352,141.47194,145.99487,150.7776,158.50127,163.00198,167.11055,174.10475
2022-11-01,155.23337,135.02994,141.09232,145.75183,150.67885,158.55109,163.21582,167.44531,174.14462
2022-12-01,155.24788,134.90984,140.86853,145.60767,150.62387,158.49475,163.27318,167.5601,174.01971
2023-01-01,155.85312,134.73808,141.27792,145.75711,150.83301,159.45212,164.2941,168.14323,174.44122
2023-02-01,156.0557,134.58774,141.15442,145.63913,150.92455,159.62532,164.55913,168.35168,174.61066
2023-03-01,156.14755,134.31357,140.93655,145.37943,150.88115,159.77017,164.79152,168.56683,174.82318
2023-04-01,156.10916,133.81744,140.54964,144.86948,150.64644,159.92061,165.03946,168.82587,175.0924
2023-05-01,155.91823,133.08365,139.97998,144.07256,150.19037,160.0634,165.28741,169.10141,175.375
2023-06-01,155.66394,132.39426,139.4358,143.28044,149.69867,160.13655,165.43976,169.28246,175.54189
2023-07-01,155.48244,132.0198,139.11867,142.8095,149.3943,160.12845,165.46725,169.33562,175.55771
2023-08-01,155.37402,131.89229,138.97772,142.60315,149.25111,160.07095,165.4171,169.31131,175.47978
2023-09-01,155.26343,131.81042,138.86061,142.45576,149.12863,159.97673,165.32465,169.24744,175.35596
2023-10-01,155.04189,131.48137,138.54231,142.09967,148.82841,159.82497,165.20428,169.16672,175.23587
2023-11-01,154.56233,130.57742,137.76385,141.24983,148.12097,159.55061,165.02501,169.04967,175.13248
2023-12-01,153.9547,129.5579,136.87715,140.3,147.29361,159.18417,164.74324,168.83904,174.9346
2024-01-01,154.4062,129.69286,137.42697,140.8433,147.72177,159.70584,165.23314,169.17381,175.16211
