timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,162.34616,124.39624,140.14998,145.36853,155.90695,169.03218,176.79044,179.75394,186.58969
2020-09-01,162.05545,124.075005,140.1082,145.26074,155.73682,168.92949,176.38176,179.45633,186.8121
2020-10-01,161.79811,123.85587,140.09311,145.12492,155.58434,168.7988,176.0412,179.1128,186.94684
2020-11-01,161.5359,123.655785,140.06557,144.97472,155.42068,168.65938,175.69376,178.7236,187.0364
2020-12-01,161.27644,123.44768,140.05052,144.83162,155.24925,168.52849,175.31812,178.29681,187.09714
2021-01-01,164.14908,126.45322,141.66093,147.08086,157.07996,169.36473,178.41348,181.16135,184.51529
2021-02-01,164.12022,126.128975,141.70573,147.0768,157.06776,169.54791,178.24106,181.03027,184.85062
2021-03-01,164.11082,125.809326,141.7689,147.0961,157.05902,169.73727,178.04424,180.92068,185.15106
2021-04-01,164.11531,125.51062,141.81197,147.11339,157.04404,169.91655,177.82706,180.84601,185.41254
2021-05-01,164.13947,125.252266,141.8082,147.11966,157.02383,170.08223,177.60298,180.82828,185.62616
2021-06-01,164.18027,125.04231,141.75868,147.11545,157.00299,170.23549,177.37755,180.8656,185.78925
2021-07-01,164.20703,124.86611,141.68007,147.09644,156.98431,170.36964,177.14496,180.91994,185.91237
2021-08-01,164.18114,124.69646,141.59068,147.05197,156.96288,170.47266,176.89511,180.93932,186.01553
2021-09-01,164.08649,124.51354,141.50117,146.97478,156.92412,170.53403,176.62065,180.88736,186.11531
2021-10-01,163.92986,124.31119,141.41492,146.86537,156.85223,170.54716,176.31844,180.75131,186.2181
2021-11-01,163.72467,124.09261,141.33342,146.72969,156.74185,170.51169,175.98836,180.5361,186.32089
2021-12-01,163.48196,123.865005,141.2583,146.57501,156.5983,170.43257,175.63205,180.25412,186.41586
2022-01-01,165.94241,127.05909,142.74342,148.62639,158.14883,170.73596,178.12862,182.50249,183.29976
