timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,169.78874,139.34059,157.00162,161.52638,166.2089,173.36858,178.05109,182.57585,200.23688
2023-09-01,171.96754,134.80878,156.3488,161.87247,167.59229,176.34279,182.06262,187.58629,209.1263
2023-10-01,171.40398,132.83362,155.18814,160.92212,166.86072,175.94722,181.88582,187.6198,209.97433
2023-11-01,172.34335,131.57547,155.1931,161.25505,167.53618,177.15053,183.43164,189.4936,213.11124
2023-12-01,172.38521,130.49126,154.75829,160.98805,167.44383,177.3266,183.78236,190.01215,214.27917
2024-01-01,171.83206,126.92128,152.95628,159.63211,166.5447,177.11942,184.032,190.70782,216.74283
2024-02-01,171.40887,123.857025,151.41476,158.48422,165.80658,177.01117,184.33353,191.40298,218.96072
2024-03-01,172.74362,123.616684,152.06776,159.37378,166.9464,178.54085,186.11345,193.4195,221.87056
2024-04-01,173.9004,123.19669,152.55405,160.09541,167.9138,179.88701,187.70541,195.24678,224.60413
2024-05-01,175.36856,122.57851,153.15363,161.00409,169.14032,181.59679,189.733,197.58348,228.15862
2024-06-01,173.26271,121.01722,151.28087,159.04987,167.10062,179.4248,187.47554,195.24455,225.5082
2024-07-01,172.2982,118.42277,149.6515,157.6603,165.9539,178.6425,186.93611,194.94492,226.17365
2024-08-01,175.59094,115.7837,150.41289,159.30815,168.52994,182.65193,191.8737,200.76897,235.39816
2024-09-01,176.63641,116.78889,151.47098,160.36858,169.58484,183.68799,192.90425,201.80186,236.48395
2024-10-01,174.78433,110.602554,147.81027,157.35052,167.22876,182.3399,192.21812,201.75839,238.96611
2024-11-01,174.12413,107.30021,146.05063,155.98227,166.2628,181.98546,192.26598,202.19762,240.94804
2024-12-01,173.74149,103.65266,144.27208,154.69196,165.4844,181.99857,192.791,203.21089,243.8303
2025-01-01,175.64476,103.41065,145.27562,156.01416,167.13605,184.15349,195.27534,206.0139,247.87886
