timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2021-01-01,173.105,166.048,168.263,169.628,170.985,175.382,177.863,179.566,182.364
2021-02-01,173.281,157.421,167.11,169.2,171.098,175.809,177.981,179.346,182.978
2021-03-01,173.18,161.732,166.503,168.449,170.83,176.029,178.739,179.743,182.662
2021-04-01,173.41,160.27,167.453,168.9,170.987,176.681,179.014,180.237,186.191
2021-05-01,175.289,163.84,168.21,170.33,172.952,177.895,180.784,181.855,184.142
2021-06-01,177.106,165.559,169.192,171.642,174.175,179.762,182.668,184.496,190.94
2021-07-01,176.855,165.159,168.264,171.242,173.87,179.329,182.288,184.174,187.647
2021-08-01,175.691,161.649,167.652,169.67,172.865,178.427,181.33,182.919,188.596
2021-09-01,175.58,162.277,168.349,169.622,172.432,178.818,181.827,183.43,186.733
2021-10-01,174.789,160.233,166.028,168.086,171.044,178.236,180.748,182.719,194.626
2021-11-01,174.695,162.514,166.119,168.067,171.123,177.771,180.948,182.642,191.087
2021-12-01,174.504,158.805,165.35,167.455,171.424,177.94,180.657,183.366,188.801
