timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,160.27633666992188,160.27633666992188,160.27633666992188,160.27633666992188,160.27633666992188,160.27633666992188,160.35376586914063,161.05062866210938,161.05062866210938
2020-09-01,160.27633666992188,160.27633666992188,160.27633666992188,160.27633666992188,160.27633666992188,161.05062866210938,161.05062866210938,161.0893424987793,161.6777928161621
2020-10-01,160.66348266601562,159.50205993652344,159.50205993652344,160.19890899658202,160.27633666992188,161.05062866210938,161.12805633544923,161.86361923217774,162.45206954956055
2020-11-01,161.05062866210938,159.64917251586914,160.23762283325195,160.27633666992188,160.27633666992188,161.05062866210938,161.8249053955078,161.86361923217774,162.45206954956055
2020-12-01,161.05062866210938,159.50205993652344,159.50205993652344,160.19890899658202,160.8570556640625,161.8249053955078,162.59918212890625,162.59918212890625,162.59918212890625
2021-01-01,161.8249053955078,158.8748957824707,159.4633460998535,160.19890899658202,161.05062866210938,161.8249053955078,162.59918212890625,162.6378967285156,163.22635864257813
2021-02-01,161.8249053955078,159.0220083618164,160.19890899658202,160.97319946289062,161.05062866210938,162.59918212890625,162.676611328125,163.37347412109375,163.37347412109375
2021-03-01,161.8249053955078,159.0220083618164,160.19890899658202,160.27633666992188,161.8249053955078,162.59918212890625,163.37347412109375,163.4121887207031,164.00065063476563
2021-04-01,161.8249053955078,159.50205993652344,159.50205993652344,160.19890899658202,161.6313362121582,162.59918212890625,163.4509033203125,164.14776611328125,164.14776611328125
2021-05-01,162.59918212890625,158.24773162841797,159.42463226318358,160.8957717895508,161.8249053955078,163.37347412109375,164.2251937866211,164.9220428466797,164.9220428466797
2021-06-01,162.59918212890625,158.24773162841797,159.42463226318358,160.8957717895508,161.8249053955078,163.37347412109375,164.9220428466797,164.9220428466797,164.9220428466797
2021-07-01,162.59918212890625,158.10061904907226,158.68906936645507,160.1214813232422,162.40561294555664,163.56704711914062,164.9220428466797,164.96075668334962,165.54920700073242
2021-08-01,162.59918212890625,158.10061904907226,158.68906936645507,160.81834411621094,162.40561294555664,163.56704711914062,164.99947052001954,165.7350341796875,166.32349609375
2021-09-01,162.986328125,157.47344253540038,158.6503547668457,160.1214813232422,161.8249053955078,164.34133529663086,165.69631958007812,165.77374801635742,166.95066024780274
2021-10-01,162.986328125,156.84627838134764,158.61164093017578,160.81834411621094,161.8249053955078,164.34133529663086,165.77374877929688,166.54803924560548,167.7249398803711
2021-11-01,162.986328125,156.0720016479492,157.83736419677734,160.74091644287108,162.40561294555664,164.34133529663086,165.77374877929688,166.54803924560548,167.7249398803711
2021-12-01,163.37347412109375,155.9248861694336,157.1017868041992,160.66348724365236,162.40561294555664,164.9220428466797,165.8511764526367,167.32231597900392,168.49921661376953
2022-01-01,163.37347412109375,155.2977096557617,157.06307220458984,159.96662445068358,162.40561294555664,165.1156120300293,165.8511764526367,167.32231597900392,168.49921661376953
