timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2019-08-01,135.91371,132.64703,133.31522,133.76686,134.77707,136.76117,137.87483,138.44444,142.53436
2019-09-01,135.4869,132.21257,132.88077,133.32988,134.38785,136.38385,137.53082,138.08168,142.16373
2019-10-01,135.2366,131.93372,132.61688,133.06575,134.15398,136.19244,137.34006,137.88406,141.94392
2019-11-01,135.09215,131.7729,132.45949,132.91241,134.01656,136.10037,137.23001,137.78667,141.83131
2019-12-01,134.98694,131.67119,132.35057,132.8066,133.91696,136.0308,137.13907,137.71428,141.74808
2020-01-01,135.92007,132.35109,133.16676,133.69199,134.76126,137.04889,138.4933,138.84557,142.35468
2020-02-01,136.17172,132.60284,133.37917,133.89102,134.93611,137.34657,138.76505,139.11877,142.66533
2020-03-01,136.44174,132.92172,133.62251,134.13266,135.16788,137.6587,139.04295,139.43181,142.98398
2020-04-01,136.58406,133.0886,133.74767,134.2546,135.31586,137.8427,139.21378,139.63402,143.17679
2020-05-01,136.63081,133.1291,133.775,134.28027,135.38826,137.93149,139.30704,139.7503,143.28098
2020-06-01,136.6184,133.09494,133.7388,134.2473,135.40205,137.9602,139.34685,139.8037,143.3254
2020-07-01,136.54129,132.98753,133.636,134.15118,135.34834,137.92009,139.3196,139.77776,143.30127
2020-08-01,136.37564,132.78506,133.44743,133.97028,135.20921,137.78357,139.19533,139.64099,143.18172
2020-09-01,136.13637,132.51497,133.19516,133.72545,135.00136,137.5634,138.98106,139.40585,142.97083
2020-10-01,135.908,132.27861,132.96434,133.50201,134.80043,137.34807,138.7629,139.17104,142.7501
2020-11-01,135.74217,132.12599,132.80019,133.3459,134.6539,137.19586,138.6041,139.0058,142.58383
2020-12-01,135.62308,132.0324,132.68494,133.23918,134.54993,137.09242,138.49329,138.89664,142.46318
2021-01-01,136.7426,132.9607,133.76286,134.30367,135.53725,138.29453,139.94208,140.15733,143.06766
