timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2019-08-01,163.10698,154.89343,156.67696,157.64455,160.0658,165.6683,168.20601,169.80443,176.61026
2019-09-01,161.8539,153.46935,155.15034,156.27826,158.91963,164.66513,167.33449,168.89745,175.78172
2019-10-01,160.92468,152.36859,154.03064,155.30167,158.05698,163.97748,166.7146,168.2372,175.0032
2019-11-01,160.31552,151.6831,153.31656,154.69441,157.49051,163.54367,166.30887,167.82846,174.44296
2019-12-01,159.92967,151.28256,152.87169,154.33751,157.1323,163.27188,166.05392,167.5939,174.05933
2020-01-01,163.20872,153.87355,156.05728,157.20749,160.10527,166.87715,170.10487,171.2602,175.83406
2020-02-01,163.90143,154.6553,156.74216,157.84923,160.62239,167.6469,170.82614,171.9588,176.37245
2020-03-01,164.53447,155.48053,157.41718,158.51114,161.19122,168.32703,171.42531,172.5976,176.80376
2020-04-01,164.8161,155.8569,157.72964,158.81725,161.50926,168.66957,171.74922,172.95396,177.00412
2020-05-01,164.86516,155.91739,157.77391,158.86754,161.62122,168.78851,171.8955,173.12038,177.0735
2020-06-01,164.76077,155.78574,157.6311,158.74779,161.56557,168.75343,171.9065,173.13797,177.05925
2020-07-01,164.49089,155.4541,157.28716,158.44588,161.329,168.55104,171.76465,172.9879,176.95613
2020-08-01,163.99178,154.84975,156.6775,157.90245,160.8657,168.11581,171.40497,172.60576,176.71103
2020-09-01,163.26875,154.01459,155.83447,157.15335,160.19482,167.43692,170.79492,171.96942,176.27649
2020-10-01,162.51965,153.21873,155.00006,156.42781,159.50142,166.69806,170.08836,171.25398,175.74446
2020-11-01,161.9174,152.64297,154.35268,155.88664,158.94014,166.08528,169.47644,170.65817,175.26213
2020-12-01,161.45251,152.24565,153.86826,155.50034,158.50354,165.60449,168.98221,170.19809,174.85681
2021-01-01,164.5303,155.105,157.26663,158.42786,161.38562,168.754,172.1783,173.04417,176.02142
