timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2021-08-01,157.74593,155.51228,156.63005,156.77658,157.22685,158.1481,158.63972,158.94025,160.10762
2021-09-01,157.2039,154.18312,155.4951,155.84114,156.46848,157.97034,158.77885,159.10724,160.27478
2021-10-01,156.90129,152.91573,154.50507,155.10822,155.92638,158.06749,159.23172,159.69066,161.07658
2021-11-01,156.96774,152.40501,154.15193,154.9213,155.85895,158.36488,159.6873,160.29091,161.92036
2021-12-01,157.22707,152.39937,154.21165,155.05325,156.06538,158.72594,160.06374,160.7996,162.68445
2022-01-01,157.87088,153.00844,154.70973,155.50362,156.66737,159.2984,160.74669,161.77179,164.24779
2022-02-01,158.05313,153.04211,154.80864,155.58852,156.83105,159.50658,161.06854,162.13118,164.97377
2022-03-01,158.20659,153.13092,154.92741,155.68706,156.97011,159.68712,161.34462,162.43405,165.54654
2022-04-01,158.40399,153.32375,155.1354,155.8757,157.1587,159.90976,161.62257,162.73799,166.06738
2022-05-01,158.65254,153.58842,155.41074,156.14415,157.39629,160.17131,161.8821,163.02206,166.52235
2022-06-01,158.87605,153.82991,155.66335,156.39812,157.60146,160.39934,162.07727,163.23688,166.84984
2022-07-01,159.02127,153.97493,155.82396,156.56575,157.7125,160.54922,162.20992,163.38432,167.06557
2022-08-01,158.9731,153.71547,155.6651,156.43869,157.57529,160.57643,162.43257,163.59988,167.41144
2022-09-01,158.57503,152.57095,154.78635,155.72163,156.95712,160.53616,162.98262,164.21664,168.43977
2022-10-01,158.85696,152.03069,154.42476,155.50908,156.95494,161.09154,163.75761,165.25789,169.99559
2022-11-01,159.50797,152.2736,154.71077,155.81004,157.44786,161.76675,164.23836,165.92804,170.74156
2022-12-01,159.70718,152.48401,154.88557,155.98009,157.67142,161.90439,164.13805,165.88031,170.53867
2023-01-01,160.20886,152.51794,154.62997,155.88565,157.9285,162.69315,164.93045,166.5727,172.02255
