timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-09-01,147.612,139.812,142.962,144.212,145.941,149.284,151.013,152.263,155.413
2020-10-01,147.318,139.067,142.404,143.726,145.553,149.084,150.911,152.233,155.57
2020-11-01,148.048,139.596,143.002,144.356,146.232,149.864,151.74,153.095,156.501
2020-12-01,148.216,139.368,142.912,144.33,146.302,150.13,152.102,153.52,157.064
2021-01-01,147.635,138.006,141.878,143.421,145.561,149.709,151.849,153.392,157.264
2021-02-01,147.905,138.002,141.969,143.556,145.762,150.047,152.254,153.84,157.807
2021-03-01,147.918,137.954,141.902,143.499,145.735,150.101,152.338,153.935,157.882
2021-04-01,148.274,137.755,141.982,143.668,146.007,150.541,152.88,154.565,158.792
2021-05-01,148.996,137.979,142.441,144.206,146.643,151.349,153.786,155.551,160.013
2021-06-01,149.765,138.518,143.058,144.86,147.354,152.177,154.671,156.473,161.013
2021-07-01,150.472,138.424,143.403,145.332,147.96,152.983,155.611,157.54,162.519
2021-08-01,149.054,136.533,141.695,143.7,146.436,151.671,154.407,156.412,161.574
2021-09-01,149.807,137.274,142.396,144.404,147.159,152.454,155.21,157.217,162.34
2021-10-01,149.953,136.932,142.323,144.408,147.245,152.661,155.497,157.582,162.973
2021-11-01,149.282,136.184,141.484,143.582,146.482,152.083,154.983,157.081,162.381
2021-12-01,149.461,135.905,141.43,143.602,146.587,152.334,155.319,157.491,163.016
