timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2021-08-01,156.17223,140.22803,149.48083,151.84966,154.29984,158.0446,160.4948,162.86363,172.11642
2021-09-01,156.82219,138.15184,148.98724,151.76103,154.62993,159.01447,161.88335,164.65715,175.49254
2021-10-01,158.11946,137.06903,149.28345,152.41112,155.64665,160.5923,163.82782,166.95547,179.1699
2021-11-01,159.06041,136.36298,149.53592,152.90794,156.39548,161.72534,165.21288,168.5849,181.75783
2021-12-01,159.82422,136.22697,149.91962,153.42563,157.05244,162.596,166.2228,169.72882,183.42146
2022-01-01,160.46544,136.1125,150.24644,153.8644,157.60623,163.32465,167.06648,170.68443,184.81836
2022-02-01,159.96585,132.0828,148.26611,152.40842,156.69243,163.23926,167.52327,171.66559,187.84888
2022-03-01,157.67743,125.798454,144.29852,149.03479,153.93373,161.42113,166.32005,171.05632,189.5564
2022-04-01,158.78407,129.64436,146.55128,150.88101,155.36038,162.20773,166.6871,171.01685,187.92377
2022-05-01,159.25389,127.38006,145.87657,150.61214,155.51051,162.99725,167.89565,172.63121,191.12772
2022-06-01,161.16069,134.06926,149.79243,153.81723,157.9799,164.34149,168.50415,172.52898,188.25212
2022-07-01,160.32199,132.84433,148.79448,152.87631,157.0972,163.54678,167.76767,171.8495,187.79965
2022-08-01,160.11723,131.38402,148.05841,152.32732,156.74289,163.49158,167.90717,172.17607,188.85046
2022-09-01,161.05028,129.9177,147.98904,152.61386,157.39635,164.7042,169.48666,174.1115,192.18286
2022-10-01,161.36937,128.53705,147.5968,152.4739,157.5168,165.22192,170.26482,175.14192,194.20168
2022-11-01,162.4898,127.25961,147.71259,152.94572,158.35646,166.62314,172.03387,177.26701,197.71999
2022-12-01,163.2262,128.1373,148.50743,153.7197,159.10902,167.34337,172.7327,177.94495,198.31511
2023-01-01,162.3486,123.6525,146.11658,151.86469,157.80812,166.88908,172.83252,178.58061,201.04472
