timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2021-08-01,140.90024,127.216225,135.15758,137.1906,139.29338,142.50711,144.6099,146.6429,154.58426
2021-09-01,141.37788,125.34699,134.65085,137.03247,139.49567,143.2601,145.72331,148.10492,157.40877
2021-10-01,142.4897,124.479774,134.93033,137.60619,140.37422,144.60518,147.3732,150.04907,160.49962
2021-11-01,143.23895,123.749664,135.06099,137.95636,140.95084,145.52707,148.52155,151.4169,162.72824
2021-12-01,143.79163,123.56823,135.30354,138.30823,141.41632,146.16693,149.27502,152.27971,164.01503
2022-01-01,144.3856,123.46234,135.60603,138.71443,141.9292,146.84203,150.05678,153.16518,165.30888
2022-02-01,144.14713,120.245285,134.11824,137.66907,141.34128,146.95297,150.62518,154.17601,168.04897
2022-03-01,142.39153,115.0503,130.91753,134.97955,139.18095,145.60208,149.8035,153.86552,169.73274
2022-04-01,143.41713,118.38602,132.90985,136.629,140.47652,146.35774,150.20526,153.92442,168.44824
2022-05-01,144.03064,116.707695,132.56389,136.62325,140.82202,147.23926,151.43802,155.49738,171.35356
2022-06-01,145.59067,122.366035,135.84538,139.29567,142.86404,148.31729,151.88567,155.33597,168.8153
2022-07-01,144.84488,121.26791,134.95406,138.45639,142.078,147.61177,151.23335,154.73572,168.42188
2022-08-01,144.16116,119.606346,133.85625,137.50435,141.27768,147.04465,150.81798,154.46606,168.71599
2022-09-01,144.89418,118.244644,133.71397,137.6728,141.76654,148.02184,152.11557,156.07439,171.54373
2022-10-01,145.01964,116.9241,133.23428,137.40773,141.72299,148.31628,152.63155,156.805,173.11516
2022-11-01,145.89665,115.76922,133.25992,137.73508,142.36206,149.43126,154.05823,158.53339,176.0241
2022-12-01,146.48114,116.42385,133.87317,138.33798,142.95445,150.00783,154.62428,159.08911,176.53842
2023-01-01,145.75665,112.546974,131.82622,136.75932,141.86002,149.6533,154.75398,159.6871,178.96635
