timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,187.53738,181.9324,183.42957,185.09631,186.61197,189.38728,190.41731,191.6525,197.28052
2023-09-01,187.61159,180.8234,182.72691,184.17825,186.15685,189.5481,191.16068,192.6527,198.78848
2023-10-01,187.88728,180.09354,182.3667,183.79045,186.07541,190.00238,192.04343,193.98158,200.5343
2023-11-01,188.35178,179.2429,182.1159,183.60643,186.1306,190.782,193.23903,195.79668,203.0146
2023-12-01,189.04417,178.60524,182.11978,183.69054,186.43625,191.76518,194.5818,197.6763,205.62776
2024-01-01,190.60733,180.81178,183.80193,185.87122,188.40126,193.67322,197.17273,200.23492,208.66422
2024-02-01,191.52779,181.53543,184.29372,186.45238,189.27628,194.38312,198.01677,201.11505,210.33487
2024-03-01,192.24309,182.03006,184.74725,186.95483,189.99107,195.01363,198.67628,201.76996,211.49615
2024-04-01,192.83609,182.22296,185.16122,187.39633,190.55284,195.70886,199.39255,202.48416,212.59457
2024-05-01,193.39569,182.25687,185.57436,187.82599,191.03168,196.46698,200.20644,203.3596,213.71043
2024-06-01,193.96324,182.44579,186.04176,188.30899,191.47946,197.15839,200.96306,204.34256,214.61311
2024-07-01,194.44214,182.88857,186.57391,188.91534,191.96696,197.71002,201.42271,205.1657,215.15096
2024-08-01,194.4324,182.69667,186.38916,188.86575,191.8897,197.73727,201.32732,205.05661,215.35013
2024-09-01,194.11006,181.87038,185.51903,188.30344,191.43011,197.4027,200.89769,204.1925,215.27432
2024-10-01,194.26703,180.59996,184.64548,187.77579,191.31708,197.72131,201.49321,204.81058,216.64062
2024-11-01,194.62648,179.49995,184.03928,187.3475,191.3808,198.22806,202.39943,205.91359,218.30908
2024-12-01,195.2128,179.01839,183.94676,187.22906,191.71579,198.84128,203.38129,207.08858,219.74835
2025-01-01,196.43465,180.93268,185.07288,188.82294,192.94693,200.35553,204.9876,208.21948,220.58891
