timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2022-08-01,176.97766,-264.58643,-37.31876,31.25081,110.497604,243.45769,322.70447,391.27405,618.54175
2022-09-01,184.14656,-240.0974,-23.15308,42.83927,119.52579,248.76735,325.45383,391.44623,608.39056
2022-10-01,169.90427,-270.09723,-45.042416,23.396929,102.91132,236.89723,316.4116,384.85095,609.90576
2022-11-01,164.27672,-237.02878,-31.51556,30.885054,103.308975,225.24448,297.66837,360.069,565.5822
2022-12-01,169.40219,-272.56143,-46.07374,22.63682,102.33887,236.46552,316.16754,384.87814,611.36584
2023-01-01,175.59636,-305.64377,-57.957767,16.773191,103.14155,248.05118,334.4195,409.15048,656.8365
2023-02-01,174.94894,-268.56088,-40.32694,28.547615,108.15731,241.74055,321.35025,390.22482,618.4588
2023-03-01,175.15747,-246.90103,-32.056213,33.672695,110.34583,239.9691,316.6422,382.37115,597.216
2023-04-01,173.9127,-245.96298,-32.954178,32.490334,109.0485,238.77692,315.33505,380.77957,593.78845
2023-05-01,188.6463,-279.26453,-42.232754,30.725073,116.17603,261.11658,346.5675,419.5254,656.5571
2023-06-01,179.01599,-260.33304,-37.23484,31.228897,111.25605,246.77594,326.80307,395.2668,618.365
2023-07-01,181.90623,-267.79767,-36.437447,33.403973,114.14933,249.66315,330.40848,400.2499,631.61017
2023-08-01,178.03583,-272.77353,-41.86334,28.231237,109.57147,246.5002,327.8404,397.935,628.8452
2023-09-01,183.04509,-269.53812,-38.67137,31.773808,113.80426,252.28592,334.3163,404.76154,635.6283
2023-10-01,183.83359,-280.65808,-41.641003,30.493061,113.87454,253.79262,337.17407,409.30817,648.32526
2023-11-01,184.59686,-283.81055,-43.328644,29.457754,113.75626,255.43747,339.73596,412.52237,653.0043
2023-12-01,182.09082,-270.2439,-36.46673,33.696613,114.500244,249.68138,330.485,400.64838,634.42554
2024-01-01,194.33678,-277.4088,-34.659622,38.601,123.28488,265.38867,350.07254,423.3332,666.0824
