timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2024-08-01,195.14099,173.78226,186.16606,189.34073,192.6274,197.6546,200.94127,204.11594,216.49974
2024-09-01,195.84093,172.39388,185.9917,189.47635,193.08311,198.59874,202.2055,205.69016,219.28796
2024-10-01,196.84615,171.60971,186.24475,189.9954,193.87761,199.81468,203.69688,207.44754,222.08258
2024-11-01,196.58861,170.61726,185.67957,189.5393,193.53415,199.64305,203.6379,207.49763,222.55994
2024-12-01,197.67807,170.98717,186.4695,190.43584,194.54028,200.81586,204.92029,208.88663,224.36896
2025-01-01,197.90413,169.29236,185.89513,190.14615,194.54352,201.26474,205.66211,209.91312,226.5159
2025-02-01,197.35762,168.52744,185.25027,189.53456,193.96815,200.74709,205.18068,209.46497,226.18782
2025-03-01,198.02428,166.64227,184.84866,189.51176,194.33641,201.71213,206.53679,211.19989,229.40628
2025-04-01,198.90317,167.3555,185.66122,190.34853,195.19739,202.60895,207.4578,212.1451,230.45082
2025-05-01,198.91182,167.27644,185.63036,190.33102,195.19441,202.62921,207.4926,212.19327,230.5472
2025-06-01,199.04214,167.23347,185.69083,190.41689,195.30577,202.77852,207.66739,212.39346,230.85078
2025-07-01,198.64041,164.84764,184.4554,189.47636,194.67056,202.61028,207.80447,212.82544,232.4332
2025-08-01,199.1465,162.00388,183.55312,189.07207,194.78206,203.51096,209.22095,214.7399,236.28912
2025-09-01,200.59917,159.85526,183.498,189.55156,195.81352,205.3848,211.64677,217.70033,241.34308
2025-10-01,199.54366,159.77951,182.85498,188.76282,194.8737,204.21361,210.32451,216.23233,239.3078
2025-11-01,199.29137,158.0251,181.9735,188.10434,194.4456,204.13713,210.4784,216.60924,240.55763
2025-12-01,198.29758,154.62917,179.9722,186.45987,193.17,203.42514,210.13528,216.62296,241.96597
2026-01-01,199.35464,154.35066,180.46533,187.15186,194.0686,204.64069,211.55743,218.24396,244.35863
