timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,155.6976,128.92749,139.18811,143.60173,150.61308,158.48761,166.62419,174.1843,193.16528
2020-09-01,155.30196,128.59573,138.2826,142.47145,149.71878,157.96873,166.3682,173.59007,192.73822
2020-10-01,155.6145,128.74986,138.3599,142.26877,149.71342,158.07782,166.60579,173.6513,192.48183
2020-11-01,156.24509,129.13564,138.95343,142.46078,150.13129,158.52563,167.04562,173.95953,192.34866
2020-12-01,156.78374,129.47913,139.45828,142.59471,150.45465,158.94594,167.37158,174.12506,192.19188
2021-01-01,160.47816,131.62375,147.82599,151.22354,157.2826,163.77802,173.25304,180.29378,195.24477
2021-02-01,160.90224,131.546,147.87,151.2297,157.45898,164.30095,173.44525,180.55219,195.51472
2021-03-01,161.08362,131.34348,147.5723,151.0008,157.35257,164.58997,173.43808,180.62698,195.67831
2021-04-01,161.20348,131.12737,147.20673,150.74521,157.17067,164.82523,173.35878,180.63106,195.75145
2021-05-01,161.31822,130.93158,146.86,150.52786,156.97945,165.06174,173.25403,180.5994,195.74634
2021-06-01,161.43376,130.76363,146.54277,150.34511,156.78613,165.29561,173.13359,180.5323,195.67271
2021-07-01,161.52867,130.61804,146.22786,150.15652,156.56952,165.49095,172.98712,180.4115,195.53796
2021-08-01,161.57768,130.48523,145.88364,149.91866,156.30644,165.61145,172.8035,180.2196,195.34782
2021-09-01,161.57278,130.35765,145.50209,149.61536,155.99364,165.64905,172.5892,179.95729,195.10802
2021-10-01,161.52975,130.23117,145.1063,149.26688,155.65407,165.63257,172.37344,179.64783,194.82529
2021-11-01,161.47736,130.10478,144.73256,148.91205,155.32271,165.60852,172.194,179.32513,194.50735
2021-12-01,161.43427,129.98207,144.39554,148.57623,155.01793,165.60133,172.06468,179.0092,194.16028
2022-01-01,164.34653,132.7938,152.40814,156.64977,160.77376,168.98392,176.45296,183.03,194.4506
