timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2017-08-01,142.3,135.3630037881331,137.39516890979067,138.4785086165755,140.28872176673818,144.31127823326185,146.1214913834245,147.20483109020935,149.2369962118669
2017-09-01,140.4,133.4630037881331,135.49516890979066,136.5785086165755,138.38872176673817,142.41127823326184,144.2214913834245,145.30483109020935,147.3369962118669
2017-10-01,139.9,132.9630037881331,134.99516890979066,136.0785086165755,137.88872176673817,141.91127823326184,143.7214913834245,144.80483109020935,146.8369962118669
2017-11-01,140.6,133.6630037881331,135.69516890979065,136.7785086165755,138.58872176673816,142.61127823326183,144.4214913834245,145.50483109020934,147.5369962118669
2017-12-01,140.6,133.6630037881331,135.69516890979065,136.7785086165755,138.58872176673816,142.61127823326183,144.4214913834245,145.50483109020934,147.5369962118669
2018-01-01,141.5,134.5630037881331,136.59516890979066,137.6785086165755,139.48872176673817,143.51127823326183,145.3214913834245,146.40483109020934,148.4369962118669
2018-02-01,141.7,134.7630037881331,136.79516890979065,137.8785086165755,139.68872176673815,143.71127823326182,145.5214913834245,146.60483109020933,148.6369962118669
2018-03-01,141.8,134.8630037881331,136.89516890979067,137.9785086165755,139.78872176673818,143.81127823326185,145.6214913834245,146.70483109020935,148.7369962118669
2018-04-01,142.2,135.2630037881331,137.29516890979065,138.3785086165755,140.18872176673815,144.21127823326182,146.0214913834245,147.10483109020933,149.1369962118669
2018-05-01,143.1,136.1630037881331,138.19516890979065,139.2785086165755,141.08872176673816,145.11127823326183,146.9214913834245,148.00483109020934,150.0369962118669
2018-06-01,143.6,136.6630037881331,138.69516890979065,139.7785086165755,141.58872176673816,145.61127823326183,147.4214913834245,148.50483109020934,150.5369962118669
2018-07-01,144.1,134.28960587504704,137.16352135107675,138.69559505706914,141.2556230448153,146.94437695518468,149.50440494293085,151.03647864892324,153.91039412495294
2018-08-01,142.3,132.48960587504706,135.36352135107677,136.89559505706916,139.45562304481533,145.1443769551847,147.70440494293086,149.23647864892325,152.11039412495296
2018-09-01,140.4,130.58960587504706,133.46352135107676,134.99559505706915,137.55562304481532,143.2443769551847,145.80440494293086,147.33647864892325,150.21039412495296
2018-10-01,139.9,130.08960587504706,132.96352135107676,134.49559505706915,137.05562304481532,142.7443769551847,145.30440494293086,146.83647864892325,149.71039412495296
2018-11-01,140.6,130.78960587504704,133.66352135107675,135.19559505706914,137.7556230448153,143.44437695518468,146.00440494293085,147.53647864892324,150.41039412495294
2018-12-01,140.6,130.78960587504704,133.66352135107675,135.19559505706914,137.7556230448153,143.44437695518468,146.00440494293085,147.53647864892324,150.41039412495294
2019-01-01,141.5,131.68960587504705,134.56352135107676,136.09559505706915,138.65562304481531,144.34437695518469,146.90440494293085,148.43647864892324,151.31039412495295
