timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,139.57224,120.807915,131.69557,134.4836,137.36783,141.77663,144.66086,147.44888,158.33655
2020-09-01,140.16429,119.041985,131.2957,134.43434,137.68187,142.6467,145.89421,149.03285,161.28658
2020-10-01,139.93605,117.30236,130.43039,133.79391,137.27481,142.59727,146.07816,149.4417,162.56972
2020-11-01,140.48087,115.6839,130.06802,133.75287,137.56592,143.3958,147.20885,150.89369,165.27782
2020-12-01,141.09625,114.29012,129.83704,133.82077,137.94383,144.24867,148.37173,152.35547,167.90237
2021-01-01,142.33148,113.12979,130.07156,134.41063,138.89998,145.76299,150.25233,154.5914,171.53317
2021-02-01,143.11017,110.891754,129.58679,134.37373,139.32564,146.8947,151.8466,156.63354,175.32858
2021-03-01,143.30153,109.75749,129.214,134.19888,139.35759,147.24548,152.4042,157.38905,176.84558
2021-04-01,142.47145,108.58848,128.23686,133.27269,138.4854,146.45752,151.67023,156.70604,176.35442
2021-05-01,142.16353,108.714455,128.11911,133.08946,138.2323,146.09477,151.23761,156.20795,175.61261
2021-06-01,142.49022,109.73067,128.73444,133.60243,138.6396,146.34084,151.37799,156.24599,175.24977
2021-07-01,142.39326,108.486885,128.16309,133.2006,138.41127,146.37524,151.5859,156.62343,176.29965
2021-08-01,143.03888,108.45047,128.50916,133.64966,138.97043,147.10733,152.42809,157.56862,177.62729
2021-09-01,143.72264,107.366844,128.46194,133.8637,139.4518,147.9935,153.5816,158.98335,180.07846
2021-10-01,144.23293,106.38579,128.35162,133.97429,139.78946,148.67638,154.49156,160.11423,182.08006
2021-11-01,145.57713,106.049126,128.99225,134.86443,140.93716,150.21712,156.28984,162.16203,185.10515
2021-12-01,145.97974,103.78974,128.27533,134.54327,141.02603,150.93344,157.41618,163.68414,188.16971
2022-01-01,146.31638,104.409744,128.72974,134.95572,141.39539,151.23737,157.67703,163.90303,188.22302
