timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2019-08-01,155.94266,152.32999,153.62218,153.58719,154.71965,156.38678,157.18623,157.24318,160.13097
2019-09-01,155.7844,151.60466,153.0689,152.98825,154.37767,156.6799,157.53836,157.79582,160.89116
2019-10-01,155.57555,151.00748,152.57834,152.52106,154.01506,156.63327,157.59518,157.97754,161.19905
2019-11-01,155.42366,150.37831,152.14279,152.12212,153.7055,156.64445,157.74118,158.22632,161.61076
2019-12-01,155.26088,149.65015,151.66307,151.72002,153.37251,156.67679,157.9565,158.58195,162.14516
2020-01-01,155.58775,149.46559,151.75766,152.002,153.59265,157.08968,158.59848,159.68713,162.70197
2020-02-01,155.60297,149.25914,151.63327,151.8687,153.5326,157.18336,158.7378,159.77719,162.95119
2020-03-01,155.58093,149.10187,151.52304,151.7474,153.469,157.22014,158.7942,159.78546,163.09668
2020-04-01,155.53294,148.96503,151.41476,151.62793,153.39653,157.21693,158.79915,159.74667,163.1765
2020-05-01,155.46346,148.84149,151.30731,151.50992,153.31479,157.18045,158.76341,159.67514,163.20534
2020-06-01,155.37415,148.7293,151.20029,151.39548,153.22458,157.11623,158.69388,159.57777,163.1881
2020-07-01,155.26811,148.6291,151.09537,151.28804,153.12802,157.03131,158.59808,159.46135,163.13014
2020-08-01,155.15106,148.54271,150.99599,151.19073,153.0295,156.93196,158.4836,159.3332,163.0394
2020-09-01,155.02809,148.47037,150.90414,151.10507,152.93237,156.82378,158.35747,159.19974,162.92418
2020-10-01,154.90312,148.41087,150.82014,151.03125,152.83875,156.71149,158.22548,159.06638,162.79248
2020-11-01,154.77908,148.36191,150.7433,150.96841,152.74966,156.59871,158.09229,158.93716,162.65144
2020-12-01,154.6578,148.3206,150.67226,150.9148,152.66513,156.48781,157.96104,158.81451,162.50671
2021-01-01,155.10953,148.47122,151.00798,151.35883,153.0503,156.93936,158.56268,159.77795,162.90714
