timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2022-08-01,173.32434,155.32713,165.7718,168.44562,171.21109,175.4376,178.20308,180.87689,191.32156
2022-09-01,173.34492,154.00638,165.22925,168.10234,171.07404,175.6158,178.5875,181.46059,192.68346
2022-10-01,173.95573,152.16748,164.80885,168.0463,171.39569,176.51578,179.86517,183.10262,195.74397
2022-11-01,171.68773,148.54778,161.97606,165.41402,168.97014,174.40532,177.96144,181.3994,194.82768
2022-12-01,172.82271,148.73593,162.71031,166.28935,169.99231,175.65309,179.35606,182.9351,196.90948
2023-01-01,173.49345,149.32309,163.34822,166.9394,170.65431,176.3326,180.0475,183.63869,197.66382
2023-02-01,176.18263,150.58496,165.4386,169.2418,173.17598,179.18929,183.12346,186.92667,201.78029
2023-03-01,177.44418,149.51642,165.72075,169.87032,174.16318,180.72519,185.01805,189.16762,205.37195
2023-04-01,177.42018,150.19981,165.98749,170.03273,174.2193,180.62105,184.80762,188.85286,204.64055
2023-05-01,178.39627,151.47778,167.09264,171.09274,175.23198,181.56056,185.69981,189.6999,205.31477
2023-06-01,179.25237,150.13498,167.03,171.35628,175.83182,182.67293,187.14845,191.47475,208.36977
2023-07-01,181.39711,150.241,168.32486,172.95332,177.73987,185.05435,189.8409,194.46936,212.5532
2023-08-01,179.73444,144.96078,165.13577,170.30272,175.64844,183.82043,189.16615,194.3331,214.5081
2023-09-01,179.40207,144.99847,164.96422,170.07549,175.36218,183.44196,188.72865,193.83992,213.80568
2023-10-01,179.90878,145.18855,165.34053,170.49854,175.83289,183.98468,189.31903,194.47704,214.629
2023-11-01,179.19019,144.25468,164.53244,169.72234,175.08942,183.29095,188.65804,193.84793,214.12569
2023-12-01,178.90999,143.39883,164.01059,169.286,174.7416,183.07838,188.53398,193.80939,214.42113
2024-01-01,176.8433,141.44522,161.99117,167.24982,172.6881,180.9985,186.43678,191.69543,212.24138
