timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,146.24622,113.288536,132.37819,137.2792,142.35835,150.13406,155.21321,160.11424,179.20387
2018-09-01,144.83531,107.08383,128.91986,134.5375,140.36742,149.3032,155.13312,160.75076,182.58679
2018-10-01,146.02486,110.53852,131.07066,136.35045,141.82806,150.22163,155.69925,160.97903,181.51118
2018-11-01,144.7829,103.66415,127.432686,133.55325,139.90918,149.65663,156.01256,162.13312,185.90166
2018-12-01,147.63966,107.46622,130.6918,136.67123,142.87965,152.39966,158.6081,164.58754,187.81311
2019-01-01,145.02997,103.54359,127.55101,133.72305,140.12537,149.93457,156.33688,162.50893,186.51634
2019-02-01,145.64005,103.6081,127.91349,134.16888,140.6624,150.61768,157.1112,163.3666,187.67198
2019-03-01,146.41246,102.96636,128.07707,134.54445,141.26137,151.56355,158.28046,164.74783,189.85855
2019-04-01,146.09485,102.12864,127.535934,134.08124,140.88016,151.30956,158.10846,164.65378,190.06108
2019-05-01,146.19809,100.56323,126.91046,133.70715,140.77377,151.62244,158.68904,165.48572,191.83296
2019-06-01,147.41385,101.26736,127.923386,134.79463,141.93515,152.89253,160.03305,166.9043,193.56033
2019-07-01,146.69759,98.30337,126.28412,133.48683,140.96472,152.43047,159.90834,167.11107,195.0918
2019-08-01,145.85405,96.93934,125.179985,132.46518,140.03976,151.66832,159.2429,166.52809,194.76874
2019-09-01,145.4882,94.29357,123.85971,131.48337,139.40735,151.56906,159.49304,167.1167,196.68285
2019-10-01,146.39693,92.55091,123.66728,131.68344,140.01028,152.78355,161.1104,169.12654,200.24294
2019-11-01,146.78915,92.91395,124.06429,132.08269,140.40729,153.17104,161.49562,169.51402,200.66437
2019-12-01,147.91759,93.24065,124.84074,132.98015,141.4341,154.4011,162.85503,170.99446,202.59454
2020-01-01,149.15453,92.85336,125.40132,133.7814,142.48285,155.82622,164.52765,172.90775,205.4557
