timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2022-08-01,142.5,130.60866157552624,134.09218130913996,135.9492327891467,139.0522843883668,145.9477156116332,149.0507672108533,150.90781869086004,154.39133842447376
2022-09-01,141.5,129.60866157552624,133.09218130913996,134.9492327891467,138.0522843883668,144.9477156116332,148.0507672108533,149.90781869086004,153.39133842447376
2022-10-01,141.7,129.80866157552623,133.29218130913995,135.14923278914668,138.25228438836677,145.1477156116332,148.2507672108533,150.10781869086003,153.59133842447375
2022-11-01,144.2,132.30866157552623,135.79218130913995,137.64923278914668,140.75228438836677,147.6477156116332,150.7507672108533,152.60781869086003,156.09133842447375
2022-12-01,147.4,135.50866157552625,138.99218130913997,140.8492327891467,143.9522843883668,150.84771561163322,153.95076721085331,155.80781869086005,159.29133842447376
2023-01-01,150.7,138.80866157552623,142.29218130913995,144.14923278914668,147.25228438836677,154.1477156116332,157.2507672108533,159.10781869086003,162.59133842447375
2023-02-01,152.3,140.40866157552625,143.89218130913997,145.7492327891467,148.8522843883668,155.74771561163323,158.85076721085332,160.70781869086005,164.19133842447377
2023-03-01,154.1,142.20866157552624,145.69218130913995,147.54923278914669,150.65228438836678,157.5477156116332,160.6507672108533,162.50781869086003,165.99133842447375
2023-04-01,153.6,141.70866157552624,145.19218130913995,147.04923278914669,150.15228438836678,157.0477156116332,160.1507672108533,162.00781869086003,165.49133842447375
2023-05-01,157.4,145.50866157552625,148.99218130913997,150.8492327891467,153.9522843883668,160.84771561163322,163.95076721085331,165.80781869086005,169.29133842447376
2023-06-01,156.6,144.70866157552624,148.19218130913995,150.04923278914669,153.15228438836678,160.0477156116332,163.1507672108533,165.00781869086003,168.49133842447375
2023-07-01,156.5,139.6831079253409,144.60954877741173,147.23581616646229,151.62419382282283,161.37580617717717,165.76418383353771,168.39045122258824,173.3168920746591
2023-08-01,142.5,125.68310792534089,130.60954877741173,133.23581616646229,137.62419382282283,147.37580617717717,151.76418383353771,154.39045122258824,159.3168920746591
2023-09-01,141.5,124.68310792534089,129.60954877741173,132.23581616646229,136.62419382282283,146.37580617717717,150.76418383353771,153.39045122258824,158.3168920746591
2023-10-01,141.7,124.88310792534088,129.80954877741172,132.43581616646227,136.82419382282282,146.57580617717716,150.9641838335377,153.59045122258823,158.5168920746591
2023-11-01,144.2,127.38310792534088,132.30954877741172,134.93581616646227,139.32419382282282,149.07580617717716,153.4641838335377,156.09045122258823,161.0168920746591
2023-12-01,147.4,130.5831079253409,135.50954877741174,138.1358161664623,142.52419382282284,152.27580617717717,156.66418383353772,159.29045122258827,164.2168920746591
2024-01-01,150.7,133.88310792534088,138.80954877741172,141.43581616646227,145.82419382282282,155.57580617717716,159.9641838335377,162.59045122258823,167.5168920746591
