timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,167.36746,157.56885,160.7072,162.64983,165.8255,168.94606,171.5039,173.56067,179.077
2023-09-01,166.91164,155.41472,159.7665,161.48715,164.78346,169.06921,172.301,175.29843,180.91742
2023-10-01,166.08745,152.93387,158.17552,159.96097,163.59277,168.63676,172.13951,175.5326,182.14693
2023-11-01,165.5,150.81062,156.83246,158.85153,162.87767,168.36508,171.99448,175.61523,183.22864
2023-12-01,165.29874,149.48764,156.10478,158.31569,162.65709,168.3599,172.03758,175.81223,184.23721
2024-01-01,167.27502,152.99388,158.45932,160.53288,164.21112,170.53632,175.55566,179.92467,186.67728
2024-02-01,167.52875,153.04799,158.64355,160.99641,164.55182,170.82227,175.77599,179.96469,187.44305
2024-03-01,167.99155,153.18536,158.89842,161.4841,165.05614,171.32448,176.26656,180.36385,188.40236
2024-04-01,168.59293,153.29918,159.14166,161.95209,165.65991,171.98888,176.98123,181.0277,189.47244
2024-05-01,169.4531,153.29668,159.38278,162.40585,166.43604,172.9673,178.16232,182.2541,190.94235
2024-06-01,170.3956,152.83672,159.38898,162.61371,167.1617,174.12682,179.7085,184.01355,192.91252
2024-07-01,170.77063,151.47449,158.66684,162.10065,167.21632,174.84903,180.84102,185.52582,194.77061
2024-08-01,170.47656,149.3729,157.25284,160.87073,166.52242,174.98283,181.35742,186.59843,196.2106
2024-09-01,169.78145,147.02017,155.52757,159.28049,165.40842,174.72021,181.45312,187.35214,197.25659
2024-10-01,169.0822,144.96368,154.01631,157.84421,164.3958,174.39726,181.40648,187.83752,198.11679
2024-11-01,168.61885,143.44536,152.95682,156.83037,163.73038,174.21344,181.3628,188.05696,198.84706
2024-12-01,168.4129,142.43857,152.30107,156.20421,163.3614,174.17471,181.35852,188.1043,199.44037
2025-01-01,170.38078,147.31128,155.01187,158.94075,164.97093,176.2253,184.16637,191.13371,199.82072
