timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,165.2476,154.81673,159.87885,160.7609,162.94649,169.29869,171.9701,174.23889,176.25327
2023-09-01,164.91156,153.76408,159.1622,159.82027,162.20592,169.2271,172.5731,174.56866,177.5387
2023-10-01,164.97946,153.11382,158.61732,159.24483,161.75317,169.54166,173.57498,175.43999,179.14873
2023-11-01,165.44737,152.87862,158.45226,159.14897,161.7204,170.21584,174.72536,176.51268,180.66739
2023-12-01,165.95702,152.84598,158.46063,159.24162,161.8405,170.96878,175.76161,177.51125,181.88586
2024-01-01,174.58575,162.16106,165.86406,168.36932,170.65607,178.69368,183.72766,185.84084,193.56862
2024-02-01,175.00984,161.94986,165.96364,168.41301,170.92928,179.33685,184.60445,186.8559,194.54208
2024-03-01,176.13457,162.20677,166.70499,169.18439,171.93344,180.79343,186.2072,188.68867,196.42336
2024-04-01,177.46579,162.70532,167.74696,170.29182,173.22339,182.53091,188.09648,190.83163,198.70743
2024-05-01,178.4245,162.89421,168.4899,171.13252,174.15883,184.03992,189.83514,192.82869,200.93588
2024-06-01,178.51355,162.17563,168.3663,171.11807,174.14125,184.89157,191.07536,194.34357,202.64738
2024-07-01,177.6923,160.544,167.39374,170.1939,173.15678,184.9498,191.57043,195.1432,203.29428
2024-08-01,176.47176,158.61899,166.05971,168.81697,171.78343,184.54645,191.48946,195.36363,202.94514
2024-09-01,175.50476,157.16559,164.92952,167.599,170.66325,184.12943,191.25189,195.35162,202.18727
2024-10-01,174.83557,156.2334,164.05775,166.64346,169.83139,183.73907,190.93561,195.17764,201.22148
2024-11-01,174.37141,155.57819,163.32344,165.89314,169.20825,183.4287,190.60947,195.00371,200.19417
2024-12-01,174.17044,155.1192,162.73404,165.41512,168.85979,183.34106,190.41202,195.03506,199.30157
2025-01-01,185.7191,165.80682,171.66266,176.38269,179.76694,193.14986,200.37175,203.84637,215.11206
