timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,137.65002,129.82011,133.0639,134.11833,136.09145,139.0356,140.34221,142.54573,146.8096
2018-09-01,136.9252,128.23776,131.77545,133.18785,134.98686,138.81561,140.41273,142.50171,147.60526
2018-10-01,135.74031,126.29703,130.12204,131.7159,133.56308,137.95155,139.75479,141.76614,147.50096
2018-11-01,134.45883,124.538086,128.57773,130.18967,132.16689,136.82976,138.79474,140.76149,146.91724
2018-12-01,133.40953,123.273026,127.42356,128.98843,131.06567,135.82068,137.89943,139.84721,146.26842
2019-01-01,135.30406,124.20375,128.52502,130.06453,132.45204,137.96172,141.03883,143.54314,147.53885
2019-02-01,135.64194,123.99342,128.47679,130.07355,132.64502,138.28664,141.32616,143.86612,148.56221
2019-03-01,136.08803,124.220604,128.76973,130.47362,133.09795,138.82846,141.7915,144.42567,149.71829
2019-04-01,136.56529,124.68323,129.20737,131.02826,133.63936,139.49133,142.42786,145.1837,151.00395
2019-05-01,137.06279,125.24694,129.69412,131.63142,134.19887,140.2338,143.22487,146.1117,152.38866
2019-06-01,137.43823,125.63644,130.03766,132.06482,134.59596,140.8631,143.99962,147.02881,153.67227
2019-07-01,137.59996,125.72197,130.13239,132.20306,134.74294,141.2481,144.59953,147.79988,154.73611
2019-08-01,137.54494,125.534996,129.97545,132.0581,134.65451,141.3779,144.978,148.38043,155.55904
2019-09-01,137.27414,125.10139,129.56918,131.66507,134.34053,141.2811,145.14227,148.76822,156.14746
2019-10-01,136.78116,124.430084,128.91266,131.0524,133.79887,140.9832,145.10411,148.95839,156.49449
2019-11-01,136.1028,123.585045,128.06572,130.27599,133.0721,140.51437,144.87727,148.93642,156.5892
2019-12-01,135.34029,122.6921,127.163345,129.43034,132.2691,139.92854,144.49567,148.70215,156.45491
2020-01-01,138.15598,122.6724,127.79127,130.1483,133.92589,144.0193,150.4895,155.5869,161.74721
