timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2021-08-01,139.43594,96.830956,115.8117,122.59966,131.37851,147.49336,156.2722,163.06017,182.04092
2021-09-01,134.93275,99.01027,114.256035,120.00089,127.688255,142.17726,149.86462,155.60948,170.85524
2021-10-01,131.51219,95.581764,110.79025,116.53723,124.24151,138.78287,146.48715,152.23413,167.44261
2021-11-01,132.49663,94.98814,111.02355,117.019455,125.00252,139.99074,147.97382,153.9697,170.00511
2021-12-01,139.59866,101.20628,117.37515,123.517525,131.78027,147.41707,155.6798,161.82217,177.99104
2022-01-01,132.81291,95.44119,111.44269,117.41614,125.36089,140.26494,148.20969,154.18314,170.18463
2022-02-01,146.26698,86.53458,112.42716,121.96658,134.54582,157.98814,170.56738,180.10681,205.99939
2022-03-01,138.97455,98.490974,116.5497,122.99885,131.33183,146.61728,154.95027,161.39941,179.45813
2022-04-01,140.83252,102.64491,119.16598,125.26552,133.31975,148.34529,156.3995,162.49905,179.02013
2022-05-01,134.8496,96.38437,113.48369,119.6134,127.5533,142.14589,150.08578,156.2155,173.3148
2022-06-01,145.7863,82.43272,109.451546,119.58041,133.08884,158.48376,171.9922,182.12105,209.1399
2022-07-01,144.97003,79.85783,107.41316,117.82778,131.7912,158.14886,172.11227,182.5269,210.08224
2022-08-01,142.96632,102.82801,119.9242,126.34194,134.90854,151.02411,159.5907,166.00844,183.10464
2022-09-01,157.37831,111.32387,130.55167,137.92287,147.89737,166.85925,176.83374,184.20494,203.43274
2022-10-01,139.45511,98.949036,115.66632,122.15237,130.99751,147.9127,156.75784,163.2439,179.96118
2022-11-01,139.39278,99.99719,116.39084,122.69714,131.24962,147.53592,156.08841,162.3947,178.78836
2022-12-01,152.86559,89.842674,116.26959,126.354706,139.96138,165.76978,179.37645,189.46156,215.88847
2023-01-01,155.92014,101.38978,123.79897,132.53188,144.47516,167.36511,179.3084,188.04129,210.4505
