timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,181.82747,149.60228,167.75645,172.60895,177.77737,185.87758,191.046,195.8985,214.05267
2023-09-01,186.43387,154.54968,172.37843,177.19443,182.36076,190.50699,195.67332,200.4893,218.31807
2023-10-01,178.58434,124.825134,154.9038,163.02191,171.72568,185.44298,194.14673,202.26486,232.34352
2023-11-01,181.49687,120.11979,154.01483,163.33139,173.44418,189.54958,199.66235,208.97893,242.87396
2023-12-01,185.7996,125.03913,158.10498,167.37813,177.5815,194.01773,204.22107,213.49425,246.56009
2024-01-01,193.02779,134.96574,167.1324,175.9349,185.46121,200.59436,210.12065,218.92317,251.08983
2024-02-01,190.09886,130.13976,163.45172,172.53172,182.33214,197.86559,207.66597,216.746,250.05797
2024-03-01,192.5888,135.84538,167.67836,176.23776,185.39128,199.78632,208.93983,217.49925,249.33223
2024-04-01,184.32806,104.25397,148.89417,161.0038,174.0318,194.62431,207.6523,219.76195,264.40216
2024-05-01,195.00243,119.39766,161.86745,173.26578,185.43996,204.5649,216.73906,228.1374,270.6072
2024-06-01,194.8329,122.941536,163.36833,174.202,185.76129,203.90453,215.4638,226.29749,266.72427
2024-07-01,178.46768,96.25015,142.02988,154.46968,167.86827,189.06708,202.46565,214.90546,260.68518
2024-08-01,195.89821,117.49175,161.49004,173.31578,185.959,205.83742,218.4806,230.30638,274.30466
2024-09-01,188.08282,115.55839,155.76648,166.75845,178.64612,197.51953,209.4072,220.39917,260.60727
2024-10-01,195.82005,125.13808,164.57169,175.25775,186.74608,204.89404,216.38235,227.06844,266.50204
2024-11-01,191.11664,98.5654,150.58447,164.53435,179.42552,202.80777,217.69894,231.64882,283.66788
2024-12-01,197.6587,113.84667,161.27362,173.87007,187.22888,208.08852,221.44733,234.04378,281.47073
2025-01-01,189.28986,116.099556,157.58212,168.5746,180.21428,198.36543,210.0051,220.99759,262.48016
